"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp"
"3680","LOC101848054",82.2458917394843,0.154322700280708,0.162855083571371,0.947607510287368,0.343329301384545,0.829910209971342,86.232120640177,64.0589943792761,79.3161799298577,86.5465950492473,108.01356471217,92.7339571222776,69.9321588155041,72.8414050535171,93.5014871500598,82.4259977472785,77.8070231613843,73.5412171130617
"3681","LOC101855676",48.3670175357617,-0.363372778671737,0.383533511644286,-0.947434233618553,0.343417553732803,0.829910209971342,36.5833239079539,48.0442457844571,54.0525078040512,50.4855137787276,12.8332948172875,19.7629744686821,33.8381413623407,79.2061880193584,74.6616352616149,67.7362159705358,31.7803334039457,71.419835850185
"3682","LOC118477541",20.3962668436477,0.321591213537982,0.339261818902442,0.947914547467715,0.343172958431394,0.829910209971342,11.7589255418423,10.6764990632127,12.9255996922731,25.7579151932284,27.805472104123,29.6444617030232,27.0705130898726,28.287924292628,17.4443073041156,9.7931878511618,25.2050920100259,18.3853042782654
"3683","LOC101863483",434.232227055412,0.215363831627283,0.227555545674501,0.946423129301986,0.34393281293245,0.830929722908753,241.711247248981,535.960252973277,380.717663663317,401.823477014362,320.832370432188,434.025323908365,516.595624798401,445.534807608891,290.971045832649,562.292202454207,611.497449634542,468.825259095769
"3684","LOC101848357",184.233902077769,0.120814239319685,0.127690510905768,0.9461489225996,0.344072633820972,0.831041882665312,168.544599433073,208.191731732647,189.183777314179,173.093190098495,205.3327170766,220.43317676607,174.83039703876,153.461989287507,166.069805535181,177.093480308509,180.819138332795,193.752822009413
"3685","LOC101849080",166.565281610404,-0.160534672655054,0.169775268273536,-0.945571603494127,0.344367133520654,0.831486819212881,224.726132577431,185.771083699901,140.419014838785,154.54749115937,161.485626450868,129.979562851717,186.109777492874,132.246046068036,188.398518884449,196.679856010833,143.559437100582,154.860832190005
"3686","LOC101854988",88.2100307179133,-0.267538756974839,0.283046261273212,-0.945212121055347,0.34455059249824,0.831486819212881,111.056519006289,52.3148454097421,104.579852055664,46.364247347811,57.7498266777939,72.9709826535955,67.6762827246814,137.903630926562,104.665843824694,79.977700784488,93.1492530805305,130.111384123109
"3687","LOC101859025",938.458063960529,0.114153126568967,0.120774337692008,0.945177003247774,0.344568517932403,0.831486819212881,897.597983027297,1092.20585416666,948.268995605855,1061.22610596101,1033.08023279165,1039.07638841109,871.896109102979,729.828446749803,868.726503744959,901.789381294482,962.176990643598,855.623776026968
"3688","LOC101859749",37.172028735436,0.209276924924292,0.221486996484549,0.944872287068515,0.344724081375176,0.831486819212881,24.8243983661116,36.3000968149231,27.6137811607653,35.0307646627906,38.4998844518626,34.2051481188729,34.966079407752,34.6527072584693,47.4485158671945,34.2761574790663,53.6978047170117,44.5490065204124
"3689","LOC101863275",493.564661391512,0.211488383978086,0.223785850813068,0.94504805915878,0.344634340890895,0.831486819212881,304.425516805474,434.533511872756,392.468208838111,367.823028959301,423.498728970488,416.542692647607,669.995198974346,437.755628428419,505.884911819353,686.339248568923,652.044771563714,631.464489249655
"3690","LOC101854686",76.9140881090593,-0.160263641542011,0.169717973931927,-0.944293864869566,0.345019500202235,0.831973851707178,67.9404586862001,75.80314334881,66.9781074963243,60.7886798560189,70.5831214950814,71.4507538483122,82.339477315029,99.0077350241981,94.897031734389,74.2650078713103,71.2317817674645,87.6837588655736
"3691","LOC101845544",133.000679092926,-0.263791207865284,0.279507215167743,-0.943772445040364,0.345285944412344,0.832300245977165,293.973138546058,149.470986884978,99.2921067270071,127.759259358413,158.277302746546,138.340821280775,125.201123040661,100.422131238829,104.665843824694,109.357264337973,90.9575059492239,98.2906651799575
"3692","LOC101847573",412.572693268784,0.177577381293256,0.188178828319763,0.943662912979282,0.345341931686637,0.832300245977165,474.276663520974,303.21257339524,272.025120796475,461.581840262652,405.318227979331,361.814455657411,522.235315025458,347.234270692009,406.801246331977,381.118227207713,467.938012533959,547.31636582221
"3693","LOC101847231",338.360895430686,0.145672548015586,0.154480672916794,0.942982350251982,0.345689930770664,0.832913350662704,282.214213004216,349.121519367055,360.741736866168,357.51986288201,476.970790709186,390.698802957792,344.021103850464,309.045572896961,281.202233742344,291.347338572064,323.282701867724,294.164868452247
"3694","LOC101851632",154.139067739436,-0.323455461366426,0.34308325362428,-0.942790001987829,0.345788326665236,0.832924886482748,322.71717875945,234.882979390679,136.306324027607,196.790472076265,202.124393372278,145.941965307191,150.01576003971,80.6205842339899,104.665843824694,103.644571424796,92.0533795148772,79.9053609016921
"3695","LOC101845239",37.3696439805202,0.211447188030008,0.224350074426585,0.942487710647942,0.345943000080252,0.833006857020637,24.8243983661116,32.029497189638,32.9015264894225,41.2126643091654,59.8887091473418,40.2860633400058,43.9895837710429,35.359905365785,37.6797037768898,39.1727514046472,30.6844598382924,30.4064647679005
"3696","LOC101862292",43.0831419896726,-0.222229975428484,0.235823404246782,-0.942357592276662,0.34600959131808,0.833006857020637,43.1160603200885,35.2324469086018,65.8030529788449,31.9398148396032,39.5693256866365,31.924804910948,39.4778315893975,55.1614523706246,38.3774760690544,58.7591271069708,39.4514483635188,38.1848627317821
"3697","LOC101853730",75.3919879202171,0.15294025365174,0.16236979843005,0.941925500496497,0.346230783366057,0.833313905975433,56.1815331443578,75.80314334881,80.4912344473371,98.9103943419969,76.9997689037251,64.6097242245376,66.54834467927,71.4270088388858,75.3594075537795,73.4489088837135,82.1905174239975,82.7338692521945
"3698","LOC101848086",69.2121270275774,-0.196651118700189,0.208862163040736,-0.941535392706981,0.34643056073953,0.833569261617182,103.217235311727,87.547292318344,70.5032710487624,93.7588113033512,58.8192679125678,57.0085801981215,66.54834467927,54.4542542633089,62.7995062948163,59.5752260945676,54.793678282665,61.5200566234267
"3699","LOC101859229",44.873496933283,-0.187361986413225,0.199183005644843,-0.94065247086041,0.346882983221151,0.834432220789889,52.261891297077,53.3824953160634,41.7144353705178,43.2732975246236,29.9443545736709,39.5259489373642,55.2689642251565,43.1390845462577,41.8663375298775,43.2532463426313,58.0812989796249,36.7706085565309
"3700","LOC100533383",695.522257193332,-0.134441313327504,0.143087370297887,-0.939574981688578,0.347435614218826,0.834962251899689,881.919415638174,902.164170841471,704.445183228885,682.069594316687,691.928478898752,675.7417039484,669.995198974346,548.785731276984,662.883677556394,717.351010097602,621.360311725421,587.622609816868
"3701","LOC101845826",104.665830602821,-0.397904953689582,0.423418638351066,-0.939743595698,0.347349097213102,0.834962251899689,101.9106880293,59.788394753991,31.7264719719431,62.8493130714772,54.541502973472,50.1675505743469,269.577192853314,149.925998750928,101.874754656035,139.552926879056,121.641965787516,112.433206932469
"3702","LOC101846658",68.3855912330804,-0.240026446989961,0.25568479031979,-0.938759191306431,0.347854395454597,0.834962251899689,73.1666478159078,33.0971470959593,107.517488349363,54.6067802096441,62.0275916168897,84.3726986932197,65.4204066338587,74.9629993754642,88.6170811049074,48.965939255809,73.4235288987711,54.4487857471707
"3703","LOC101848092",69.9838369908223,-0.653307581286055,0.695428046857355,-0.939432316885057,0.347508827214456,0.834962251899689,64.0208168389193,5.33824953160634,34.6641082656415,22.666965370041,22.4582659302532,19.7629744686821,180.470087265817,120.223678243669,108.852477577682,101.196274462005,76.711149595731,83.4409963398201
"3704","LOC101850105",306.189353495302,-0.146313538079027,0.155857106309211,-0.938767192230237,0.347850286669069,0.834962251899689,331.863009736439,258.371277329747,241.473703342011,252.427568893638,295.165780797613,277.441756964191,412.825324620556,324.603931257907,362.841591925605,284.002447683692,298.077609857698,335.178239534531
"3705","LOC101850521",68.1654116876246,-0.17379365598564,0.185149919938189,-0.938664494392759,0.347903028346711,0.834962251899689,70.553553251054,76.8707932551313,56.9901440977496,41.2126643091654,60.9581503821157,68.4102962377457,66.54834467927,82.742178555937,80.9415858910965,67.7362159705358,67.9441610705046,77.0768525511897
"3706","LOC101856168",1248.06443390661,-0.17637933143968,0.187680261026838,-0.939786264547329,0.347327205706932,0.834962251899689,1395.39249763196,1725.32224861517,1589.84876214959,1219.8948635513,1495.078846214,1411.53244570549,1126.81010736595,1057.26117043697,1050.84507199993,935.249439785952,1041.07988737064,928.457866052405
"3707","LOC101861436",40.9027156063837,-0.210237778040373,0.224039857878085,-0.93839453404214,0.34804169389705,0.834962251899689,37.8898711903808,36.3000968149231,63.4529439438862,32.9701314473323,47.0554143300542,37.2456057294393,49.6292739980997,40.3102921169949,34.1908423160666,29.3795635534854,44.9308161917853,37.4777356441565
"3708","LOC101861894",837.048277826474,0.161047087687203,0.171588725467398,0.938564507944915,0.347954382443334,0.834962251899689,1004.73486018631,716.393087141571,569.313913718757,940.6790628567,958.219346357468,880.212478258995,1001.60898432528,653.451051159707,800.344819112825,726.328098961167,771.494990219923,1021.79864161898
"3709","LOC118478467",31.7785228328828,0.275082969068057,0.293068530489643,0.938630185262346,0.347920649335645,0.834962251899689,32.6636820606731,20.2853482201041,17.0382905034509,26.7882318009575,22.4582659302532,27.3641184950983,22.5587609082271,39.6030940096792,40.4707929455483,47.3337412806154,41.6431954948254,43.1347523451612
"3710","LOC101850530",370.147553365161,0.175174710597353,0.186823155886511,0.937649884812813,0.348424366226484,0.834979803577499,224.726132577431,301.077273582598,458.858789075695,357.51986288201,389.276609457722,422.62360786874,260.553688490023,410.174902243106,427.036642804751,395.808008984456,374.788759453429,419.326362961977
"3711","LOC101854827",268.490434568938,0.186796769241681,0.19915449268975,0.93794906014337,0.34827058907087,0.834979803577499,263.922551050239,351.256819179697,252.049193999326,371.944295390218,334.73510648425,307.846333069856,248.146369990498,220.645809482499,171.651983872498,215.45013272556,248.763299403299,235.473320179323
"3712","LOC101855889",32.0068305460736,0.198229831892332,0.211406555761321,0.937671167189983,0.348413425585526,0.834979803577499,26.1309456485385,34.1647970022806,27.6137811607653,26.7882318009575,34.2221195127667,44.0866353532139,31.582265271518,33.2383110438379,27.2131193944204,33.4600584914695,27.3968391413325,38.1848627317821
"3713","LOC101864568",68.8021955458812,0.213150454588261,0.227192742481314,0.938192181054337,0.348145655857931,0.834979803577499,45.7291548849424,67.2619440982399,41.1269081117781,79.3343787951434,75.9303276689512,91.2137283169943,71.0600968609155,78.4989899120428,78.150496722438,81.6098987596817,69.0400346361579,46.6703877832892
"3714","LOC101848486",21.0246270537446,0.275135386211279,0.29356585255243,0.937218630229279,0.348646108493844,0.835061392564798,6.53273641213462,18.1500484074616,25.8511993845462,27.8185484086866,23.5277071650271,19.7629744686821,14.6631945903476,19.0943488975239,27.2131193944204,19.5863757023236,29.5885862726391,20.5066855411422
"3715","LOC101848559",23.3440867382558,-0.272502273259415,0.29075157514491,-0.937234039484049,0.348638183826574,0.835061392564798,31.3571347782462,26.6912476580317,23.5010903495875,13.3941159004787,11.7638535825136,14.4421736501908,28.1984511352839,19.0943488975239,25.8175748100911,27.7473655782918,26.3009655756792,31.8207189431517
"3716","LOC101847004",33.2691148480444,0.208802213506714,0.222833331329697,0.937033128126495,0.348741517445623,0.83506512977157,30.0505874958193,42.7059962528507,24.6761448670668,23.6972819777701,35.2915607475407,44.8467497558555,31.582265271518,29.7023205072594,27.910891686585,34.2761574790663,40.5473219291721,33.9421002060285
"3717","COX3",30020.4574335907,-0.221439080341479,0.236428228215739,-0.936601699435895,0.348963477504466,0.835078414907731,53922.5128930416,39811.5973568138,21849.5512252702,30278.9444679438,30459.8252488319,28870.665241134,35332.6592725107,20317.8016231801,22688.0660797328,26589.3211148919,25357.4184356517,24767.1262440864
"3718","LOC101848714",113.744178267616,0.136981308338798,0.146358781679872,0.935928181189805,0.349310166361719,0.835078414907731,122.815444548131,128.117988758552,110.455124643061,121.577359712038,127.263506938101,134.540249267567,107.154114314079,94.0573482729882,90.0126256892367,108.541165350377,103.01211517141,117.383096545849
"3719","LOC101848925",158.018450495611,0.155818138058019,0.166425603757414,0.936263018069881,0.349137784067873,0.835078414907731,108.443424441435,136.659188009122,127.493415146512,137.032108827975,170.04115632906,192.30894386833,177.086273129583,176.799526828925,170.256439288169,181.173975246493,143.559437100582,175.367517731147
"3720","LOC101853931",425.8829928489,0.187885559080999,0.20064070444556,0.936427927723798,0.349052904364738,0.835078414907731,267.84219289752,472.968908500322,517.023987690925,452.30899079309,596.74820900387,561.724543552157,330.485847305527,427.854854925999,370.517087139416,373.773336319342,375.884633019082,363.463323039555
"3721","LOC101855243",74.8062040776313,-0.21002300782712,0.224380805541656,-0.936011470856984,0.349267281735963,0.835078414907731,69.247005968627,71.532543723525,105.754906573144,50.4855137787276,72.7220039646293,64.6097242245376,116.17761867737,51.6254618340461,67.6839123399687,82.4259977472785,69.0400346361579,76.3697254635641
"3722","LOC118477948",30.612992036743,0.246376019086341,0.262994827519584,0.936809371537905,0.348856623824655,0.835078414907731,19.5982092364039,25.6235977517104,26.4387266432859,46.364247347811,37.4304432170886,44.0866353532139,28.1984511352839,33.2383110438379,33.493070023902,25.2990686155013,28.4927127069858,19.092431365891
"3723","LOC101845989",20.6146018071073,-0.268656539343709,0.287105148291074,-0.935742674566529,0.349405693011088,0.835082421813768,11.7589255418423,19.2176983137828,26.4387266432859,10.3031660772913,23.5277071650271,16.7225168581156,21.4308228628158,33.2383110438379,21.6309410571034,19.5863757023236,23.0133448787193,20.5066855411422
"3724","LOC101858974",222.927646242781,-0.184374429833828,0.197100296910299,-0.935434561611732,0.34956439244616,0.8351832023657,343.621935278281,273.318376018245,218.560140251164,199.881421899452,214.957688189566,263.759697716642,249.27430803591,169.727545755768,171.651983872498,170.564688407735,196.161368251941,203.652601236171
"3725","LOC106012023",36.1898542710711,-0.196084081902778,0.209649141899009,-0.935296372437497,0.349635584267502,0.8351832023657,48.3422494497962,30.9618472833168,32.9015264894225,35.0307646627906,44.9165318605063,31.1646905083064,41.7337076802202,40.3102921169949,38.3774760690544,28.5634645658886,25.2050920100259,36.7706085565309
"3726","LOC101849564",152.741926805799,-0.149263111719823,0.159708748332867,-0.934595714248081,0.349996688538754,0.835261982066656,198.595186928893,160.14748594819,152.757087272319,154.54749115937,166.832832624738,142.901507696624,192.877405765342,134.367640389983,126.994557173962,144.449520804637,142.463563534929,115.968842370597
"3727","LOC101850166",28.7677906162871,-0.313752669713517,0.335589272028458,-0.934930570983541,0.349824081015521,0.835261982066656,45.7291548849424,40.5706964402082,38.7767990768193,28.8488650164158,9.62497111296564,24.3236608845318,31.582265271518,21.9231413267867,13.9554458432925,22.034672665114,31.7803334039457,36.0634814689053
"3728","LOC101860239",41.5268341371908,-0.221094119602439,0.236589841590202,-0.934503857462305,0.350044047103457,0.835261982066656,52.261891297077,51.2471955034209,45.2395989229559,30.909498231874,57.7498266777939,46.3669785611388,53.0130881343338,31.8239148292065,35.5863869003959,32.6439595038727,31.7803334039457,29.6993376802749
"3729","LOC101862020",45.1976301364763,-0.359247925143912,0.384296903628778,-0.934818682512564,0.349881749795012,0.835261982066656,36.5833239079539,34.1647970022806,47.002180699175,40.1823477014362,14.9721772868354,40.2860633400058,55.2689642251565,26.1663299706809,105.363616116858,22.8507716527109,55.8895518483183,63.6414378863034
"3730","LOC101864055",55.9882156718201,-0.230986601558741,0.247257343819516,-0.934195110206103,0.350203257594379,0.83541785149458,37.8898711903808,36.3000968149231,51.1148715103528,46.364247347811,48.1248555648282,53.968122587555,85.7232914512631,89.814159629094,61.403961710487,62.0235230573581,48.2184368887452,50.9131503090427
"3731","LOC101850522",28.4078459993953,-0.205285110664485,0.21984031847727,-0.933791908992846,0.350411243940589,0.835689962096853,28.7440402133923,34.1647970022806,31.1389447132034,26.7882318009575,33.1526782779928,21.2832032739653,27.0705130898726,24.0447356487338,36.2841591925605,25.2990686155013,29.5885862726391,23.3351938916446
"3732","LOC101845771",108.765667436965,-0.206744483521352,0.221495428683565,-0.933402936350046,0.35061196488093,0.835944604370449,107.136877159008,119.576789507982,78.1411254123784,66.9705795023937,103.735799773074,87.4131563037862,177.086273129583,109.615706633934,108.852477577682,102.828472437199,139.175942837969,104.654808968588
"3733","LOC101847034",179.362673793405,0.142899929214543,0.153322095524632,0.932024368213682,0.351323932132684,0.836027137456453,159.398768456085,171.891634917724,160.982468894674,190.60857242989,193.568863494087,194.589287076255,216.56410471898,138.610829033877,175.838617625486,142.817322829443,225.74995452458,181.731661519778
"3734","LOC101848523",20.1378021971748,0.264424572787024,0.283437831050608,0.932919123064453,0.350861728001542,0.836027137456453,14.3720201066962,17.0823985011403,12.3380724335334,22.666965370041,32.0832370432188,21.2832032739653,27.0705130898726,21.215943219471,17.4443073041156,17.1380787395331,24.1092184443726,14.8496688401375
"3735","LOC101849483",19.819970505154,0.247448759330031,0.265490712869361,0.9320429956124,0.351314305833979,0.836027137456453,18.291661953977,23.4882979390679,18.2133450209303,25.7579151932284,14.9721772868354,17.4826312607572,18.0470087265817,14.143962146314,17.4443073041156,18.7702767147268,20.8215977474127,30.4064647679005
"3736","LOC101853038",50.2482030754223,0.202459695508924,0.217259266540304,0.931880599308594,0.351398234894036,0.836027137456453,57.4880804267847,50.1795455970996,56.9901440977496,76.243428971956,43.8470906257324,62.3293810166128,34.966079407752,36.0671034731007,44.657426698536,48.1498402682122,48.2184368887452,43.8418794327868
"3737","LOC101853861",152.925246875282,-0.197013896095689,0.211249814428544,-0.932610978280073,0.351020863030196,0.836027137456453,87.538667922604,135.591538102801,186.246141020481,124.668309535225,137.957919285841,151.262766125682,159.039264403001,222.767403804446,187.00297430012,177.909579296106,119.45021865621,145.668180050872
"3738","LOC101855581",164.707284638998,-0.166104217844925,0.178024987307167,-0.933038784933747,0.350799943423164,0.836027137456453,197.288639646466,180.432834168294,146.294287426182,99.940710949726,126.194065703327,152.022880528324,163.551016584647,166.898753326505,192.585152637437,187.702767147268,179.723264767141,183.853042782654
"3739","LOC101862607",29.2519091758696,0.227911954775419,0.244542529716481,0.931993118087302,0.351340082001375,0.836027137456453,33.9702293431,25.6235977517104,23.5010903495875,32.9701314473323,26.736030869349,34.2051481188729,41.7337076802202,17.6799526828925,21.6309410571034,26.931266590695,30.6844598382924,35.3563543812797
"3740","LOC106013872",47.4603162610696,-0.219394959775476,0.23535295537201,-0.932195473936967,0.351235514110034,0.836027137456453,64.0208168389193,67.2619440982399,58.7527258739687,55.6370968173733,45.9859730952803,41.0461777426474,51.8851500889224,32.5311129365222,32.7952977317374,40.8049493798408,42.7390690604787,36.0634814689053
"3741","LOC101848200",165.985726098101,0.121437747001377,0.130378294551092,0.931426104471621,0.351633192762734,0.836277715163077,155.479126608804,194.312282950471,133.368687733909,159.699074198016,161.485626450868,189.268486257763,159.039264403001,149.218800643613,164.674260950852,165.668094482154,188.490253292368,171.124755205394
"3742","LOC101853728",79.822487289047,-0.897211547965241,0.963396289409385,-0.931300605813295,0.351698088689854,0.836277715163077,10.4523782594154,11.7441489695339,10.5754906573144,11.3334826850205,5.3472061738698,19.7629744686821,179.342149220406,167.605951433821,243.522529965454,139.552926879056,84.3822645553041,74.2483442006873
"3743","LOC101856010",167.666612423671,-0.157179190226486,0.168804491291172,-0.931131565423616,0.351785512233693,0.836277715163077,162.011863020939,149.470986884978,136.893851286347,170.002240275307,162.555067685642,129.219448449075,198.517095992399,185.993102224029,227.473767245668,195.047658035639,141.367689969276,153.446578014754
"3744","LOC106013636",30.0736450715967,-0.746179084972847,0.801840253729361,-0.930583219665471,0.352069197934082,0.836728558551674,148.946390196669,17.0823985011403,23.5010903495875,17.5153823313953,7.48608864341772,34.9652625215145,16.9190706811703,2.8287924292628,17.4443073041156,6.52879190077453,37.2597012322122,30.4064647679005
"3745","LOC101849490",3379.97173527921,0.101642627086634,0.109281654905077,0.930097802553607,0.352320448436368,0.837102096178052,3316.01700279954,3561.68008748775,2843.63193230008,3540.16786415731,3689.57225997016,3292.8155922435,3874.46718598801,2792.7253257897,3180.44610768636,3256.2349605113,3675.55993920117,3536.34256521559
"3746","LOC101846161",130.950646549309,0.174933650239354,0.188153884859602,0.929737115818189,0.352507212330121,0.837289199258676,154.172579326377,159.079836041869,108.692542866842,155.577807767099,157.207861511772,162.664482165307,124.073184995249,87.6925653071469,106.759160701188,119.150452189135,126.02546005013,110.311825669593
"3747","LOC101846370",20.0801495847235,-0.288098904535894,0.309922966054919,-0.929582302993455,0.352587393753906,0.837289199258676,18.291661953977,7.47354934424888,17.6258177621906,15.454749115937,20.3193834607052,17.4826312607572,36.0940174531634,26.8735280779966,25.8175748100911,16.3219797519363,20.8215977474127,18.3853042782654
"3748","LOC101861345",427.844817495007,0.129055745899685,0.138904990345934,0.929093660193774,0.352840549742777,0.83766681206276,411.562393964481,459.089459718145,350.753773467593,411.096326483925,376.443314640434,433.265209505723,503.060368253465,359.256638516376,372.61040401591,536.993133838705,452.595782614813,467.411004920517
"3749","LOC101849414",29.4481487203733,-0.238240134559443,0.256491929805711,-0.928840664655243,0.352971666802106,0.837754572207293,33.9702293431,29.8941973769955,26.4387266432859,26.7882318009575,17.1110597563834,22.8034320792486,33.8381413623407,23.3375375414181,43.9596544063714,37.5405534294536,35.0679541009056,22.628066804019
"3750","LOC101848881",41.6103367572434,-0.244486697015833,0.263358578310841,-0.928341497679514,0.353230454650636,0.837961358623026,50.9553440146501,58.7207448476697,62.2778894264068,49.4551971709985,29.9443545736709,52.4478937822717,31.582265271518,31.1167167218908,36.2841591925605,26.1151676030981,35.0679541009056,35.3563543812797
"3751","LOC101861825",11215.9824704012,0.162581681230105,0.175137400409849,0.928309320851163,0.353247140502919,0.837961358623026,13120.3478101312,13728.9101453852,9871.63300134422,12442.103354937,13351.9738161529,12943.2280481815,11441.8035326528,7562.06936152679,7786.44100826505,10139.2138219029,11219.5535651585,10984.512179176
"3752","LOC101852365",101.244895959767,-0.919737799472443,0.991816003521992,-0.927327040707555,0.353756758744634,0.838276335368776,14.3720201066962,4.27059962528507,12.3380724335334,11.3334826850205,13.9027360520615,26.6040040924567,253.786060217555,208.623441658132,301.437630215118,133.840233965878,110.683230130983,123.747240334479
"3753","LOC101856889",34.5592683655887,0.184234448920878,0.198570478358226,0.927803822824634,0.35350934068875,0.838276335368776,33.9702293431,35.2324469086018,33.4890537481621,35.0307646627906,40.6387669214105,38.7658345347226,23.6866989536385,30.4095186145751,36.2841591925605,32.6439595038727,42.7390690604787,31.8207189431517
"3754","LOC101860448",23.907021849372,0.300587157561214,0.324089265462817,0.927482609249521,0.353676017041329,0.838276335368776,7.83928369456155,13.8794487821765,23.5010903495875,16.4850657236661,25.666589634575,25.0837752871734,22.5587609082271,30.4095186145751,29.3064362709143,25.2990686155013,23.0133448787193,43.8418794327868
"3755","LOC101863995",20.7624308464538,-0.239896026535345,0.258617230809904,-0.927610375318262,0.353609713825285,0.838276335368776,22.2113038012577,23.4882979390679,27.6137811607653,17.5153823313953,25.666589634575,24.3236608845318,22.5587609082271,20.5087451121553,18.1420795962803,17.95417772713,16.4381034847995,12.7282875772607
"3756","LOC101848034",102.899591569992,0.15688053351625,0.169364379997412,0.926290011622557,0.354295285335042,0.838823146930917,86.232120640177,90.7502420373078,111.042651901801,122.607676319767,105.874682242622,115.537389201526,69.9321588155041,99.0077350241981,123.505695713139,109.357264337973,113.970850827943,86.976631777948
"3757","LOC101851523",107.832815728119,-0.165478059214185,0.178706794701571,-0.925975195797802,0.354458870809198,0.838823146930917,103.217235311727,147.335687072335,121.030615300376,84.485961833789,75.9303276689512,131.499791657,95.8747338599653,116.687687707091,100.479210071706,101.196274462005,117.258471524903,98.9977922675831
"3758","LOC101853499",20.4390670859468,-0.349981964530477,0.377810599250763,-0.926342366319334,0.354268085267446,0.838823146930917,19.5982092364039,37.3677467212444,16.4507632447112,15.454749115937,12.8332948172875,9.12137283169943,31.582265271518,7.7791791804727,25.1198025179265,18.7702767147268,30.6844598382924,20.5066855411422
"3759","LOC101855247",93.4102604038114,-0.26566057633216,0.28684172555966,-0.92615736366049,0.354364206423507,0.838823146930917,37.8898711903808,116.373839789018,94.5918886570896,72.1221625410394,65.2359153212116,69.930525043029,81.2115392696177,109.615706633934,170.954211580333,111.805561300764,96.4368737774904,94.7550297418296
"3760","LOC101862495",40.7684176423622,-0.191908852543511,0.207234008847586,-0.926049028394052,0.354420501429065,0.838823146930917,40.5029657552347,33.0971470959593,52.2899260278321,32.9701314473323,55.6109442082459,36.4854913267977,41.7337076802202,43.1390845462577,48.1462881593592,38.3566524170504,35.0679541009056,31.8207189431517
"3761","LOC101864495",38.5661087072875,-0.221622438990088,0.23938761279823,-0.925789084905095,0.354555600700808,0.838828964380694,40.5029657552347,37.3677467212444,48.764762475394,50.4855137787276,39.5693256866365,38.005720132081,54.1410261797451,42.431886438942,25.8175748100911,31.8278605162759,26.3009655756792,27.5779564173982
"3762","LOC101853409",542.066916240735,0.129851736075808,0.140328596739668,0.925340515709017,0.35478881003945,0.839157584192191,597.092108069105,621.372245478978,508.211078809829,555.340651566003,640.595299629602,532.840196251775,556.073456387799,426.440458711367,400.521295702495,541.889727764286,520.539943685318,603.886532832257
"3763","LOC101848935",33.0662552894745,0.234256277470017,0.253268019711647,0.924934295836975,0.355000085674104,0.83915976138702,28.7440402133923,32.029497189638,34.6641082656415,20.6063321545827,39.5693256866365,22.8034320792486,27.0705130898726,24.7519337560495,34.8886146082313,41.6210483674377,40.5473219291721,49.4988961337916
"3764","LOC101850036",32.2302686132273,0.565080760188869,0.611004836391084,0.924838440766743,0.355049951634611,0.83915976138702,10.4523782594154,3.2029497189638,9.40043613983499,8.24253286183307,14.9721772868354,14.4421736501908,56.3969022705678,34.6527072584693,41.8663375298775,57.943028119374,70.1359082018112,65.0556920615546
"3765","LOC101855006",935.1097613732,0.16893156055948,0.182705046671633,0.924613543177558,0.355166965765736,0.83915976138702,1008.65450203359,1187.22669582925,986.458267423934,1122.01478581703,1113.28832539969,1156.89412082054,680.146641383048,685.98216409623,734.75422364935,784.271127080541,919.437921583119,842.188361362082
"3766","LOC101856038",42.5595275457181,-0.232049590305009,0.250935347013185,-0.924738555436815,0.355101918930291,0.83915976138702,78.3928369456155,33.0971470959593,45.8271261816956,25.7579151932284,40.6387669214105,34.2051481188729,39.4778315893975,45.2606788682048,34.8886146082313,36.7244544418568,52.6019311513584,43.8418794327868
"3767","LOC101860471",68.3576273825067,0.246765049259294,0.266990998235777,0.92424482806487,0.355358860752879,0.839390268908711,26.1309456485385,46.9765958781358,78.728652671118,59.7583632482898,73.7914451994033,79.0518978747284,49.6292739980997,79.2061880193584,91.4081702735659,72.6328098961167,98.628620908797,64.348564973929
"3768","LOC100533257",5579.88076343183,-0.187198897394176,0.20267918474196,-0.923621720861505,0.355683300836573,0.83944218340117,9136.68514601149,7582.44963469364,4197.88226369506,5300.9789467664,5702.26066381476,5375.52905548153,5727.66939459887,4139.2305221188,4867.65951014043,5005.95118991887,5094.71620672219,4827.55662721993
"3769","LOC100533425",1873.64222813612,-0.143244833350024,0.155194273376316,-0.923003344348166,0.356005462392242,0.83944218340117,1476.39842914243,1714.64574955196,2051.05766026025,1641.29435611251,1347.49595581519,1764.98564293384,1927.64611960801,2249.59717937124,2378.00797169704,1868.86668159671,2054.76293559994,2008.94805594431
"3770","LOC101848359",610.188810205948,0.246441338221503,0.266847460857109,0.92352888586587,0.355731654242068,0.83944218340117,960.31225258379,657.672342293901,555.213259509004,836.617085476057,727.220039646293,871.091105427296,464.710474709479,396.030940096792,317.486392934905,566.372697392191,464.650391836999,504.888740564674
"3771","LOC101853069",32.2077244474685,0.234996935302654,0.25460262344351,0.92299494845855,0.356009837745188,0.83944218340117,32.6636820606731,26.6912476580317,21.1509813146287,26.7882318009575,25.666589634575,31.924804910948,22.5587609082271,33.9455091511536,41.1685652377129,44.0693453302281,31.7803334039457,48.0846419585404
