"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC202Pp","AC203Pp","AC204Pp"
"1093","LOC101863676",44.4695105432105,-1.1430575983431,0.32674590002734,-3.49830739497406,0.000468221138747188,0.005275091585117,24.7275985854992,29.9443545736709,28.1242328977399,60.3913250821644,73.4235288987711,50.2060232214172
"1094","LOC101848931",117.306829571032,-0.811107620804918,0.231961541382989,-3.49673319106682,0.000470992644248656,0.00530146565016266,83.4556452260599,78.0692101384991,94.2541859275608,132.208035990684,124.929586484476,190.92431365891
"1095","LOC101847570",255.168100464443,0.581637289820939,0.166385513849247,3.49572072931739,0.000472783238713656,0.00531676054933329,290.549283379616,352.915607475407,275.161413756266,220.34672665114,196.161368251941,195.874203272289
"1096","LOC101859951",14.6715801683051,-2.07010499124264,0.592648815393964,-3.49297077370607,0.000477678786188119,0.00536691293167928,9.27284946956221,3.20832370432188,4.56068641584972,28.5634645658886,21.917471313066,20.5066855411422
"1097","LOC100533519",6794.97294495087,0.461988201248488,0.132275902128709,3.49261047412066,0.000478323693550797,0.00536925976516364,8126.10708515968,7905.30960744911,7590.50242477921,6996.41662066751,5230.6045288632,4920.89740278651
"1098","LOC101849305",3883.37934232525,-0.496682790822189,0.142273863974606,-3.49103325759704,0.000481156355009693,0.00539469211089643,2686.03539634985,3525.94775104975,3453.19973120088,5201.81494694211,3735.8329853121,4697.44524309682
"1099","LOC101856811",38.9890626628364,-1.24068513949821,0.355409429213128,-3.49086163033172,0.000481465537589344,0.00539469211089643,21.6366487623118,20.3193834607052,27.3641184950983,70.1845129333262,44.9308161917853,49.4988961337916
"1100","LOC101854040",78.6070371024366,0.86091081303751,0.246690874996198,3.48983647267366,0.000483316198045774,0.00541050514794151,103.031660772913,113.36077088604,88.1732707064278,57.1269291317772,54.793678282665,55.1559128347963
"1101","LOC101862683",351.705723894978,0.507732517470545,0.145536937901239,3.48868489877869,0.000485402981969502,0.0054289303541984,403.884110229821,422.429287735714,411.982006231758,315.830308199968,295.885862726391,260.222768246218
"1102","LOC101853737",9418.15433798669,0.339875355678155,0.0975485525144908,3.48416605800139,0.00049367309027406,0.00551641600148347,10371.1669734015,10708.3150837917,10487.2984132464,7761.10137204573,8633.2919502167,8547.75223521818
"1103","LOC101850914",193.929062976974,-0.633216545376103,0.181771222231054,-3.48359073347268,0.000494735392795265,0.00552327436707244,123.637992927496,158.277302746546,173.306083802289,235.85260741548,235.61281661546,236.887574354574
"1104","LOC101864418",29.6030218412598,-1.38929106499339,0.39893421828785,-3.48250664221275,0.000496742897435135,0.00554066307881906,15.454749115937,12.8332948172875,20.5230888713237,42.4371473550345,36.1638276665589,50.2060232214172
"1105","LOC101856352",6951.51005068575,0.333126082239285,0.0956811754891086,3.48162614575324,0.000498378975129654,0.00555388117624123,7822.16368587959,7639.0187399904,7788.89228386867,5982.82167807226,6463.46229022317,6012.70162608042
"1106","LOC101857809",1118.24109522805,-0.421920249525743,0.121222469939474,-3.48054490010316,0.000500394944214432,0.00557130501180517,937.588113033512,980.677612287722,947.862660094099,1180.89523505259,1445.4572330967,1216.96571780365
"1107","LOC101856156",460.64631375713,0.513376926453719,0.147599756687283,3.4781691919818,0.000504851157474485,0.0056158420534244,621.280914460668,521.887322569693,481.912531274787,347.658168716244,414.240207816948,376.898737704441
"1108","LOC101849823",7633.45837950517,0.381706618632839,0.109782165358398,3.47694561668289,0.000507160675865378,0.00563644094098039,7661.43429507384,8800.43192095492,9449.74225364061,6912.35842494504,6407.57273837485,6569.21064404177
"1109","LOC106012473",25.9704415188474,-3.54156519167226,1.01955897937558,-3.47362463899956,0.000513478815982046,0.00570151320108469,6.18189964637481,3.20832370432188,3.04045761056648,66.1040179953421,6.5752413939198,70.7127087625594
"1110","LOC101855544",845.389352869169,0.548004662601456,0.157814055789122,3.47247055949011,0.000515691569756498,0.00572092431529867,1006.61932575136,894.052872271031,1112.04737106469,556.579509541029,650.94889799806,852.08814058884
"1111","LOC101861812",49.1904027299992,-1.28586289558248,0.370761798205638,-3.46816447057282,0.000524026462759153,0.00580815649182377,16.4850657236661,25.666589634575,42.5664065479307,88.1386906604562,75.6152760300777,46.6703877832892
"1112","LOC101847589",1551.7309015407,0.390649668651318,0.112649098405737,3.46784549703439,0.000524648837779057,0.00580982534929075,1756.68981617817,1728.21703539472,1796.15033344215,1208.64260063089,1397.23879620796,1423.44682739032
"1113","LOC101846598",78.4234076540902,0.881071489787744,0.254103949170147,3.46736637767791,0.000525584980840509,0.00581174388469984,104.061977380643,96.2497111296564,104.895787564543,44.0693453302281,54.793678282665,66.4699462368058
"1114","LOC101847875",34.2510602710529,1.37033051470683,0.395218430130936,3.46727381679251,0.000525766013282087,0.00581174388469984,42.2429809168945,57.7498266777939,47.887207366422,9.7931878511618,25.2050920100259,22.628066804019
"1115","LOC118477597",46.3080637763049,1.06798758715573,0.308094892289831,3.46642418904838,0.000527430449202905,0.0058249134990893,58.7280466405607,64.1664740864376,65.3698386271793,28.5634645658886,28.4927127069858,32.5278460307773
"1116","LOC101853347",586.068277672219,0.440055260748018,0.126968752691176,3.46585479829324,0.000528548642482887,0.00583203224331028,701.645609863541,692.997920133526,630.134839789902,523.935550037156,495.334851675292,472.360894533897
"1117","LOC101860800",65.9110138734114,-1.17095568742443,0.337882330145349,-3.46557242848631,0.000529103991136836,0.00583293334544226,32.9701314473323,53.472061738698,35.7253769241561,140.369025866652,65.752413939198,67.1770733244314
"1118","LOC101855139",261.460816798759,0.582541446145053,0.168163517497644,3.4641368996888,0.000531935725097578,0.00585890565192449,300.852449456907,344.360077597215,294.164273822307,192.599361072849,246.571552271993,190.217186571285
"1119","LOC101848572",15.4008108883827,-2.60340917917482,0.751584695158335,-3.4638932856747,0.000532417679127422,0.00585897345913769,4.12126643091654,0,8.36125842905781,6.52879190077453,39.4514483635188,33.9421002060285
"1120","LOC101845728",46.1505712030356,1.39478582262762,0.402894199582222,3.46191586792248,0.000536344787967882,0.00589691939199687,99.940710949726,41.7082081561844,60.0490378086879,31.011761528679,10.958735656533,33.2349731184029
"1121","LOC106013158",85.3334493445293,0.953244261905263,0.27547526069368,3.46036250044697,0.000539448652453008,0.00592575442132591,107.15292720383,135.819036816293,93.4940715249192,50.5981372310026,81.0946438583442,43.8418794327868
"1122","LOC101857148",429.338745340499,0.463240414831827,0.133881915033873,3.46006713987191,0.000540040718126506,0.00592697094742406,516.188620472296,489.804085526474,487.233332093278,339.497178840276,367.117644493856,376.191610616816
"1123","LOC101845972",27.4512990836405,1.57097284207268,0.454116610502209,3.45940405116505,0.00054137212000392,0.00593629232923265,25.7579151932284,37.4304432170886,60.0490378086879,19.5863757023236,9.8628620908797,12.0211604896351
"1124","LOC101863527",194.445743259558,-0.875888807071356,0.253537873529139,-3.45466653513875,0.0005509738242816,0.00603083704195877,89.6375448724347,108.01356471217,212.071918337012,250.542389192223,223.558207393273,282.850835050237
"1125","LOC118479032",21.1165672653786,-1.7586434703843,0.509046254414376,-3.45478127995952,0.000550739403899876,0.00603083704195877,11.3334826850205,4.27776493909584,12.9219448449075,45.7015433054217,26.3009655756792,26.163702242147
"1126","LOC101849023",174.564570465631,0.640096185234787,0.1853846629987,3.45280011237648,0.000554799948028583,0.00606732376556303,189.578255822161,205.3327170766,241.716380040035,133.024134978281,149.038804928849,128.697129947858
"1127","LOC101847445",63.5909526879631,-1.14781628611245,0.332494568053494,-3.45213545241371,0.000556168451149207,0.00607689290812008,32.9701314473323,52.402620503924,34.2051481188729,66.1040179953421,65.752413939198,130.111384123109
"1128","LOC101849545",240.009669769451,0.547632254788289,0.158656631840313,3.45168209129435,0.000557103703059813,0.00608171542506963,285.39770034097,273.776956102134,294.924388224948,197.49595499843,206.02423034282,182.438788607403
"1129","LOC101863814",69.6527635251921,-0.897888858795604,0.260149337484306,-3.45143626917663,0.000557611428963429,0.00608186637400856,45.3339307400819,54.541502973472,46.3669785611388,82.4259977472785,90.9575059492239,98.2906651799575
"1130","LOC101864596",7.07859892848082,-3.75472286333598,1.08819676330604,-3.45040804195077,0.000559739825133816,0.00609967805902461,0,3.20832370432188,0,15.5058807643395,13.1504827878396,10.6069063143839
"1131","LOC101849089",36.1386321073981,-1.31486134593543,0.381522201836524,-3.44635604325545,0.000568201205174972,0.00618640993857171,23.6972819777701,22.4582659302532,16.7225168581156,44.8854443178249,38.3555747978655,70.7127087625594
"1132","LOC101846365",28.7574953901322,-1.54504645722177,0.448381691338915,-3.44582860332254,0.000569311324612281,0.00618755485549482,16.4850657236661,19.2499422259313,9.12137283169943,55.4947311565835,24.1092184443726,48.0846419585404
"1133","LOC101861280",25.83806267352,-1.57561085692769,0.457226696870572,-3.44601675210953,0.000568915090407772,0.00618755485549482,14.4244325082079,16.0416185216094,9.12137283169943,51.4142362185995,23.0133448787193,41.0133710822844
"1134","LOC101858501",607.604499798666,0.472974985881548,0.137329953243623,3.44407738232089,0.000573011676846414,0.00622228023693716,659.402628946646,701.553450011718,759.354288238978,538.625331813899,437.253552695667,549.437747085086
"1135","LOC101852333",27.1676372665087,-5.72980772028663,1.66558848142011,-3.44011007773138,0.000581477636165232,0.00630864811606931,2.06063321545827,1.06944123477396,0,2.44829696279045,90.9575059492239,66.4699462368058
"1136","LOC101850213",5276.95094353418,0.34752930456828,0.101066033386744,3.43863603747471,0.000584652702410041,0.00633751177594827,6007.77613966858,5889.4128799002,5829.31735385858,4562.8094396538,5003.75870077297,4368.63114735092
"1137","LOC101853815",7.79669480282875,-3.133927098135,0.912103241920322,-3.43593461145571,0.000590513477148137,0.00639541157220947,2.06063321545827,2.13888246954792,0.760114402641619,18.7702767147268,13.1504827878396,9.89977922675831
"1138","LOC101853339",308.713631303614,-0.57767940940017,0.168164053972297,-3.43521338689501,0.000592087406202764,0.00640682277678456,246.245669247263,271.638073632586,227.274206389844,413.762186711586,298.077609857698,395.284041982707
"1139","LOC101862789",30035.1413517141,0.345267445326731,0.100649141478882,3.43040626331794,0.000602678162344081,0.0065156970071159,33082.4359575748,35023.1309976124,32729.0059489428,25754.4518505803,28677.9153395812,24943.9080159928
"1140","LOC101859970",19.3200162148626,1.64567461866807,0.480456709278404,3.42522975928404,0.00061427970063814,0.00663529845057724,27.8185484086866,31.0137958084448,28.8843473003815,7.34489088837135,10.958735656533,9.89977922675831
"1141","LOC101854827",285.702081208751,0.53592430352927,0.156509420196652,3.42423032975196,0.00061654341232005,0.00665391374172577,371.944295390218,334.73510648425,307.846333069856,215.45013272556,248.763299403299,235.473320179323
"1142","LOC101861319",106.122669520291,0.74142702524594,0.216572088104526,3.42346528463123,0.000618281484956122,0.00666682855144456,140.123058651162,139.027360520615,120.098075617376,82.4259977472785,72.3276553331178,82.7338692521945
"1143","LOC101852840",36.1763328725425,1.25794438341519,0.367618944014486,3.4218704011228,0.0006219194998669,0.00670018960748994,54.6067802096441,58.8192679125678,40.2860633400058,17.1380787395331,18.6298506161061,27.5779564173982
"1144","LOC101863608",180.683375309337,-0.652635214550658,0.190740730799033,-3.42158285656503,0.000622577519806187,0.0067014157158159,142.183691866621,128.332948172875,151.262766125682,253.80678514261,180.819138332795,227.694922215441
"1145","LOC101862393",299.923016286861,-0.51684468179592,0.151379625714216,-3.4142288260882,0.000639628306690912,0.00687893709047326,227.699970308139,265.221426223942,247.037180858526,330.520089976711,374.788759453429,354.270670900422
"1146","LOC101863239",37.46290587223,-1.42421695627724,0.418126698927186,-3.4061851585451,0.000658774843576009,0.00707866790907065,32.9701314473323,7.48608864341772,20.5230888713237,69.3684139457294,44.9308161917853,49.4988961337916
"1147","LOC101846229",254.545831535093,0.594962194065285,0.174705062342875,3.40552349248825,0.000660373315267942,0.00708487376835618,249.336619070451,355.054489944955,313.927248290989,212.185736775172,211.503598171087,185.267296957906
"1148","LOC101863947",296.696889474588,-0.681522072877264,0.200125711067208,-3.40546983814783,0.000660503092908307,0.00708487376835618,224.609020484951,239.554836589367,220.43317676607,498.636481421655,279.447759241592,317.500062343892
"1149","LOC101864612",111.883649345958,0.747817435753796,0.219610872123769,3.40519314240662,0.000661172733525414,0.00708588428253433,139.092742043433,152.930096572676,128.459334046434,93.8513835736339,87.669885252264,69.2984545873082
"1150","LOC101853402",9.71995444123913,-2.73800828741014,0.804404200070249,-3.40377174456701,0.000664622668025465,0.00711666394266572,6.18189964637481,0,1.52022880528324,17.1380787395331,18.6298506161061,14.8496688401375
"1151","LOC101854304",1081.92275876996,0.378144968337577,0.111139309227632,3.40244123312907,0.000667867167936678,0.0071327981838441,1254.92562821409,1234.13518492915,1180.45766730243,900.973282306886,940.259519330532,980.785270536698
"1152","LOC101857808",194.858717648279,0.652442490925834,0.191737081321276,3.40279765619566,0.000666996576446582,0.0071327981838441,283.337067125512,241.693719058915,190.028600660405,139.552926879056,161.093414151035,153.446578014754
"1153","LOC101858521",49.602938808841,-1.14879757751282,0.337639205019997,-3.40244130548994,0.000667866991082368,0.0071327981838441,20.6063321545827,32.0832370432188,39.5259489373642,57.1269291317772,59.1771725452782,89.0980130408248
"1154","LOC101857508",22.9593337817733,1.74262097944197,0.512287668835367,3.40164537515345,0.000669814928633535,0.0071474012402022,15.454749115937,43.8470906257324,47.1270929637804,10.6092868387586,6.5752413939198,14.1425417525119
"1155","LOC101851998",199.475256250464,-0.818066046318223,0.240545589922923,-3.4008773412988,0.000671699599704257,0.00716130638160885,146.304958297537,171.110597563834,117.817732409451,297.060031485241,153.422299191462,311.135918555261
"1156","LOC101848207",113.048206243341,-0.744001210836029,0.218826943637683,-3.3999524851377,0.000673975638261035,0.0071793564096422,80.3646954028725,102.6663585383,71.4507538483122,142.817322829443,140.271816403622,140.718290437493
"1157","LOC100533260",45329.1412572113,0.3699582280264,0.108836537194764,3.39920983855227,0.000675808453422877,0.007192657990881,49129.617122956,56542.427523734,47656.132588019,40782.0986081881,41462.3763564926,36402.1953438779
"1158","LOC101849687",35.7332304742075,-1.28980518858241,0.379474442943205,-3.39892504638435,0.0006765125347716,0.00719393381103409,12.3637992927496,20.3193834607052,28.8843473003815,57.943028119374,48.2184368887452,46.6703877832892
"1159","LOC106011241",17.3121102684712,-1.78284356207619,0.525191124527351,-3.39465668556504,0.000687147080180935,0.00730071539719416,8.24253286183307,8.55552987819168,6.84102962377457,23.6668706403077,21.917471313066,34.6492272936541
"1160","LOC101845619",288.691827469393,0.620061588487248,0.182716214596117,3.39357724686809,0.000689860990800821,0.00732323124200113,293.640233202803,413.873757857523,341.291366786087,262.783874006175,236.708690181113,183.853042782654
"1161","LOC118477551",64.3376693081639,-1.27676154223009,0.376395338632214,-3.3920758606356,0.000693652324049935,0.00735713584698613,37.0913978782488,12.8332948172875,61.5692666139712,71.000611920923,95.3410002118371,108.190444406716
"1162","LOC100533398",1457.13809770152,0.455587244042026,0.134380884630055,3.39026823120147,0.000698242680666691,0.00739944954365718,1534.14142890868,1913.23036901061,1606.88184718438,1231.4933722836,1392.85530194534,1064.22626687652
"1163","LOC101849310",189.270102007802,0.625778193390303,0.184649788508697,3.38900032566692,0.000701479271978922,0.0074164202336053,211.214904584473,251.318690171881,228.034320792486,160.771500556573,121.641965787516,162.639230153887
"1164","LOC101854521",362.32812910131,0.622598348070637,0.18370712834575,3.38908105350633,0.000701272782590911,0.0074164202336053,312.185932141928,486.595761822152,518.398022601584,261.151676030981,293.694115595084,301.943266416128
"1165","LOC101854737",198.847500524993,0.749169066394292,0.221063389340454,3.38893323145659,0.000701650931634739,0.0074164202336053,187.517622606702,268.429749928264,290.363701809099,169.748589420138,170.956276241915,106.069063143839
"1166","LOC101849034",190.051165251164,-0.60257901294178,0.177928748336191,-3.38663098895758,0.000707564894099355,0.00746611320131916,159.699074198016,128.332948172875,164.18471097059,224.427221589125,224.654080958927,239.008955617451
"1167","LOC101862190",85.3510195194028,-0.843821332479009,0.249151662008796,-3.38677785921901,0.000707186237346487,0.00746611320131916,50.4855137787276,65.2359153212116,67.6501818351041,120.782650164329,89.8616323835706,118.090223633474
"1168","LOC101849949",851.281098309965,-0.429700807074987,0.126896108314331,-3.38624101860229,0.000708571219051912,0.00747033047209353,717.100358979478,806.358691019566,654.458500674434,1046.23890209912,950.122381421411,933.407755665784
"1169","LOC101853747",247.209584205923,-0.530553300428228,0.156707924402069,-3.38561883486489,0.00071017952839313,0.00748088170456202,191.638889037619,205.3327170766,209.791575129087,303.588823386016,279.447759241592,293.457741364621
"1170","LOC101861233",241.329765457575,0.573863916737949,0.169525739083062,3.38511378768727,0.000711487539930643,0.00748415316927298,264.791368186388,336.873988953797,264.519812119284,199.128152973623,201.640736080207,181.024534432152
"1171","LOC118478637",15.7564154813284,-1.89196606493808,0.558921562690362,-3.3850296557376,0.000711705648953927,0.00748415316927298,5.15158303864567,6.41664740864376,8.36125842905781,32.6439595038727,18.6298506161061,23.3351938916446
"1172","LOC101857675",48.7648167380191,-1.19224070957104,0.352474511902137,-3.38248772411112,0.000718324882460594,0.00754731450735474,23.6972819777701,29.9443545736709,34.9652625215145,95.4835815488276,64.6565403735447,43.8418794327868
"1173","LOC101845692",130.959606496708,0.662708526611717,0.19602119482342,3.38080036298472,0.000722750336100103,0.00758733814044047,154.54749115937,157.207861511772,169.505511789081,106.092868387586,100.820368040104,97.5835380923319
"1174","LOC101851776",735.18088754351,0.495670850198223,0.146638189758363,3.38023028663278,0.000724251194424276,0.00759196603964593,864.435633884744,870.525165106004,842.966872529556,580.246380181337,745.194024644244,507.717248915176
"1175","LOC101854131",63.6051969852258,0.93234074426272,0.275846102823747,3.3799308191004,0.000725040771692676,0.00759196603964593,66.9705795023937,91.9719461905606,91.2137283169943,47.3337412806154,43.834942626132,40.3062439946588
"1176","LOC101856469",928.06149711712,0.395271479902413,0.116941224311592,3.38008672501328,0.000724629609819065,0.00759196603964593,992.194893243156,1075.8578821826,1093.80462540129,758.155959477443,849.302013381308,799.053609016921
"1177","LOC100533216",156.568339901905,0.917439561209932,0.271486664117508,3.37931722794618,0.000726661066924349,0.00760246761096553,111.274193634747,202.124393372278,300.24518904344,111.805561300764,100.820368040104,113.140334020095
"1178","LOC101855290",77.4497238782558,1.13555302085994,0.33621066611821,3.37750444972703,0.00073146769613388,0.00764625909184431,129.819892573871,87.6941812514647,103.37555875926,35.0922564666631,27.3968391413325,81.3196150769433
"1179","LOC101852067",47.7410866548392,-1.09362239533831,0.323869765220102,-3.37673507310905,0.000733516631987179,0.00766117371186609,26.7882318009575,29.9443545736709,34.2051481188729,79.1616017968912,66.8482875048513,49.4988961337916
"1180","LOC118477409",9.86207405325438,2.51619745642973,0.745405665721836,3.37560817168339,0.000736527320606278,0.00768609951351331,22.666965370041,16.0416185216094,11.4017160396243,3.26439595038727,4.3834942626132,1.41425417525119
"1181","LOC106011115",75.2951296548023,-2.24518695304267,0.665187040019803,-3.37527164235766,0.000737428633063628,0.00768898915118164,19.5760155468536,16.0416185216094,42.5664065479307,50.5981372310026,170.956276241915,152.032323839503
"1182","LOC101855749",295.513939290828,-0.503229993311875,0.149158403963313,-3.37379577643946,0.000741393494357595,0.00771726076882454,242.124402816347,256.66589634575,235.635464818902,360.715752517793,324.378575433377,353.563543812797
"1183","LOC106012702",727.106836821411,0.443214410299448,0.131363416562836,3.37395617361583,0.000740961636076395,0.00771726076882454,875.769116569764,806.358691019566,831.565156489931,532.096539913125,644.373656604141,672.47786033194
"1184","LOC101852236",178.864806422127,0.613028508915885,0.181738592202757,3.37313336416713,0.000743179470927389,0.00772931757179043,207.093638153556,209.610482015696,231.834892805694,160.771500556573,135.888322141009,127.990002860232
"1185","LOC101859337",198.410498681586,1.60430717351352,0.47569728300373,3.37253802120401,0.000744788025739665,0.00773951033667362,302.913082672366,288.749133388969,303.285646654006,107.72506636278,144.655310666236,43.1347523451612
"1186","LOC101862125",58.7721683894624,-0.992867555096276,0.294543850835444,-3.37086499100255,0.000749325706730365,0.00778009844239268,34.0004480550614,50.2637380343761,34.2051481188729,92.2191855984403,71.2317817674645,70.7127087625594
"1187","LOC101845440",22.9134694931919,-2.04589967895386,0.607182569955157,-3.36949672172731,0.00075305586949932,0.00781224092419093,15.454749115937,1.06944123477396,9.88148723434105,18.7702767147268,66.8482875048513,25.4565751545214
"1188","LOC101850965",38.4027397042789,1.18271927557434,0.351225018652895,3.36741180941664,0.000758772905719544,0.00786492387292127,52.5461469941859,51.3331792691501,55.4883513928382,16.3219797519363,30.6844598382924,24.0423209792702
"1189","LOC101848617",1817.12508352658,0.436925590476594,0.129863638516365,3.36449521566064,0.000766838137713716,0.00794183753389966,1928.75268966894,2095.03537892219,2243.85771659806,1634.64627215642,1710.6586359848,1289.79980782908
"1190","LOC101846431",590.611658951615,0.549317947259001,0.163306253348493,3.36372879786034,0.00076897067301693,0.00795723098111805,569.765084074211,807.42813225434,726.669368925388,536.993133838705,511.772955160091,391.041279456953
"1191","LOC101846214",81.5920789503118,0.801904877503633,0.238665058248406,3.35995928096437,0.000779539609749997,0.00805982431105077,109.213560419288,103.735799773074,98.0547579407689,62.0235230573581,61.3689196765848,55.1559128347963
"1192","LOC101860606",42.9444656546302,-1.10657920180165,0.329535627167324,-3.35799564773547,0.000785098492928217,0.00811048896134066,24.7275985854992,29.9443545736709,27.3641184950983,56.3108301441804,49.3143104543985,70.0055816749338
"1193","LOC101858252",86.5023240596953,-0.825910474418399,0.246163308963355,-3.35513232210146,0.000793270301889375,0.00818803897524373,59.7583632482898,69.5136802603074,57.7686946007631,118.334353201538,123.833712918823,89.8051401284504
"1194","LOC101860221",178.385666884259,-0.604080785339677,0.180175208937636,-3.35274086208369,0.000800155852505191,0.00825219360782992,124.668309535225,155.068979042224,145.181850904549,227.691617539512,202.736609645861,214.96663463818
"1195","LOC106011391",678.533133292883,0.434349958107806,0.129583538796394,3.35189146817692,0.000802614767426912,0.00827062614735983,710.918459333103,855.552987819168,772.276233083885,551.682915615448,623.552058856728,557.216145048968
"1196","LOC106014121",37.3726381717764,-1.25927060708347,0.375899196338723,-3.3500220786552,0.000808051192481179,0.00831968426773682,21.6366487623118,19.2499422259313,25.0837752871734,74.2650078713103,39.4514483635188,44.5490065204124
"1197","LOC101864606",127.863691560978,-0.675874058565014,0.202121162262399,-3.34390546244523,0.000826078823296521,0.00849819100256755,99.940710949726,93.0413874253345,102.615444356619,155.874906630992,142.463563534929,173.24613646827
"1198","LOC101849852",126.156019495202,0.70734753640322,0.211636958941376,3.34226847683611,0.000830966447446968,0.00854133625531048,131.880525789329,173.249480033382,164.18471097059,83.2420967348753,99.7244944744503,104.654808968588
"1199","LOC101855744",438.89218912597,-0.451174538248145,0.13500631168508,-3.34187737311549,0.000832138147568215,0.00854624616276481,389.459677721613,375.37387340566,348.892510812503,531.280440925528,477.800874624839,510.545757265679
"1200","LOC101851482",150.931993219292,0.726981339639395,0.2175846039715,3.34114329033417,0.000834341511010863,0.00856173447215648,198.851105291723,151.860655337902,212.071918337012,123.230947127119,132.600701444049,86.976631777948
"1201","LOC106013566",199.833687856196,-0.599396111571407,0.179412533316628,-3.34088204703955,0.000835126942524366,0.00856265875957123,161.759707413474,145.444007929259,168.74539738644,204.840845886801,260.817908625485,257.394259895716
"1202","LOC101845499",248.422363305859,0.637061859480479,0.190723864625435,3.34023149505497,0.000837085817400788,0.00857526037404733,230.790920131326,343.290636362441,331.409879551746,179.5417772713,230.133448787193,175.367517731147
"1203","LOC101845667",184.141031588831,0.601078576932941,0.179963018161067,3.34001164836532,0.000837748759946316,0.00857526037404733,223.578703877222,218.166011893888,222.713519973994,143.63342181704,168.764529110608,127.990002860232
"1204","LOC101854305",21.2151945331759,-1.83552910305588,0.549623524946684,-3.33961160638809,0.000838956326650485,0.00858048854350006,14.4244325082079,5.3472061738698,8.36125842905781,45.7015433054217,13.1504827878396,40.3062439946588
"1205","LOC101855488",171.851919818162,-0.615486308804642,0.184455204797292,-3.33677929815553,0.000847552222711079,0.00866121001698276,141.153375258891,117.638535825136,147.462194112474,219.530627663544,213.695345302394,191.631440746536
"1206","LOC118478706",35.6517432658291,-1.21000609090495,0.362980766687131,-3.33352673737643,0.000857524292666256,0.00875584920389077,18.5456989391244,28.8749133388969,17.4826312607572,46.5176422930186,53.6978047170117,48.791769046166
"1207","LOC101846366",1344.29793670347,0.371181278881529,0.111384467676697,3.33243302790578,0.000860901881471605,0.00878305366068049,1444.50388403625,1592.39799857843,1513.38777565946,1157.22836441229,1112.3116691381,1245.9579283963
"1208","LOC101856535",7.77569828052709,3.12621578121637,0.938228717739361,3.33204017539445,0.000862118095258684,0.00878818064984721,5.15158303864567,20.3193834607052,16.7225168581156,1.63219797519363,0,2.82850835050237
"1209","LOC101852157",56.5256328631029,-1.08045570893521,0.32440900185399,-3.33053553619176,0.000866790989477527,0.00882850640564621,36.0610812705197,33.1526782779928,38.7658345347226,68.5523149581326,109.58735656533,53.0345315719195
"1210","LOC101852687",771.502160005208,-0.408193473221727,0.122587646364439,-3.32980920449533,0.000869055121910301,0.00884425187702764,619.22028124521,727.220039646293,643.05678463481,900.973282306886,894.232829573093,844.309742624959
"1211","LOC101854259",136.107869501587,0.67662058517508,0.203492865583702,3.32503345134116,0.000884079270928749,0.00898972100926227,187.517622606702,157.207861511772,158.863910152098,106.908967375183,88.7657588179173,117.383096545849
"1212","LOC101845897",712.827907833377,0.521733640250337,0.156974105400211,3.32369239448863,0.000888341227129501,0.00902560550402036,786.13157169733,777.483777680669,953.943575315232,501.084778384445,726.564174028138,531.759569894446
"1213","LOC101846193",25.0952703201091,-3.42234189872143,1.03048278372819,-3.32110536222615,0.000896616823158435,0.00910155125417881,5.15158303864567,6.41664740864376,1.52022880528324,84.8742947100689,8.7669885252264,43.8418794327868
"1214","LOC101852477",125.685501336358,0.684482985776442,0.206114039520898,3.32089452696909,0.000897294398454854,0.00910155125417881,177.214456529411,139.027360520615,148.982422917757,91.4030866108435,94.2451266461838,103.240554793337
"1215","LOC101863038",2205.0725420836,0.393378786979285,0.118474165582288,3.32037609250817,0.00089896254465134,0.00910347432141168,2819.97655535464,2185.93788387797,2505.33707110678,1946.39608541841,1902.43650997413,1870.3511467697
"1216","LOC106013087",16.2596809745509,1.75691392054679,0.529124137744943,3.32041915160878,0.000898823885697634,0.00910347432141168,26.7882318009575,21.3888246954792,27.3641184950983,7.34489088837135,5.4793678282665,9.19265213913272
"1217","LOC101846560",53.2225109413609,0.987241960829125,0.297412839989679,3.31943288280151,0.000902004847533422,0.00911928381980834,70.0615293255811,82.3469750775949,60.0490378086879,39.988850392244,35.0679541009056,31.8207189431517
"1218","LOC101854819",1327.99376401725,-0.422769777405731,0.127359691678889,-3.31949435361117,0.000901806284421444,0.00911928381980834,1041.65009041415,1199.91306541638,1162.21492163904,1304.12618217971,1625.18049786384,1634.87782659037
"1219","LOC101859761",6.58826368271773,3.3555158814819,1.01321722793527,3.3117438086991,0.000927164103958393,0.0093506132482749,9.27284946956221,18.1805009911573,8.36125842905781,0.816098987596817,2.1917471313066,0.707127087625594
"1220","LOC101861920",22.9589479477972,-1.54898836470753,0.467681253653544,-3.31205998232081,0.000926116869223213,0.0093506132482749,12.3637992927496,14.9721772868354,8.36125842905781,35.9083554542599,23.0133448787193,43.1347523451612
"1221","LOC118478632",361.433425225471,0.534033793350395,0.161250348258098,3.31183032544907,0.000926877432969733,0.0093506132482749,415.217592914841,488.7346442917,380.05720132081,254.622884130207,294.789989160738,335.178239534531
"1222","LOC101852677",126.000353530038,-0.708072428078901,0.213909406287431,-3.31015096702883,0.000932456644117739,0.00939629387534029,110.243877027017,102.6663585383,75.2513258615203,147.713916755024,158.901667019729,161.224975978635
