"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177A","AC181A","AC182A","AC179A","AC183A","AC184A"
"4708","LOC101849202",174.122366758595,-0.278396445881212,0.211716773749459,-1.31494751667933,0.188527541718067,0.524375370597358,144.707653373828,154.315272005644,172.998719817301,186.25749719137,192.785055977336,193.670002186088
"4709","LOC101852435",105.420692384277,-0.323928273787945,0.2463769022496,-1.31476721571805,0.188588148764457,0.524375370597358,85.7114562291134,89.825307585375,105.345589162491,112.45735679479,117.577698975188,121.606745558706
"4710","LOC101855319",11999.1565215267,0.192479288132848,0.146398407819539,1.31476353465614,0.188589386280186,0.524375370597358,13917.5368471767,12263.0738295829,12215.2559763736,11197.7070166812,11138.1036461631,11263.2618131828
"4711","LOC101860277",65.2685127368586,0.445798596173912,0.339047238511374,1.31485688581698,0.188558004922623,0.524375370597358,97.9559499761296,80.6124555253365,47.3571914583674,49.2000935977204,45.5481176210189,70.9372682425787
"4712","LOC101854040",64.062876115809,0.395074968576739,0.300671992318075,1.31397329538695,0.188855191098334,0.525003002588514,57.8830613495311,83.683406212016,76.3513903104291,53.8858167975033,54.0221860156271,58.5513960097475
"4713","LOC101853605",133.782658150286,-0.317640791492917,0.241789476345249,-1.31370809141156,0.188944456967802,0.525028307556477,135.802567012361,125.908978153859,95.6808562118035,145.25741919327,134.525835764405,165.520292566017
"4714","LOC101854508",12.5776183495884,-0.833356031423083,0.634334128713862,-1.31374932184832,0.188930577038936,0.525028307556477,10.0182221566496,8.44511438836859,8.6982596556185,24.6000467988602,16.9481367892163,6.75593030881702
"4715","LOC101849502",90.2271068728369,0.423701523187187,0.32263182570133,1.31326635946765,0.189093210017132,0.525117890836962,72.3538266869139,132.050879527218,105.345589162491,76.1430019964721,105.925854932602,49.5434889313248
"4716","LOC101850930",32.3923114686536,0.533435533807684,0.406193346095634,1.31325522423031,0.189096960918997,0.525117890836962,38.9597528314152,42.9933096135128,32.8600920323366,22.2571851989688,20.1259124371944,37.1576166984936
"4717","LOC101859269",51.8659462737184,0.44489622667517,0.338755021200715,1.31332732751307,0.189072673918852,0.525117890836962,42.299160216965,73.7028164803077,62.820764179467,49.2000935977204,38.1333077757368,45.0395353921135
"4718","LOC118477301",44.4325766375252,0.566622202297428,0.431605904565533,1.31282310159266,0.189242563689351,0.525299500268449,21.1495801084825,54.5093746885609,83.1167033759101,44.5143703979375,31.7777564797806,31.5276747744794
"4719","LOC118477441",7.42360963515095,1.069654448155,0.814735481927372,1.31288555842024,0.189221513891413,0.525299500268449,5.56567897591645,17.657966448407,6.76531306548106,4.6857231997829,4.23703419730408,5.62994192401418
"4720","LOC101854507",36.532514786397,-0.507799808240525,0.386839116748557,-1.31268991747438,0.189287456440623,0.525312794897398,41.1860244217818,28.4062938517852,21.2624124915119,37.4857855982632,41.3110834237148,49.5434889313248
"4721","LOC100533452",94.1442467712822,0.483928898258441,0.36871004184938,1.31249177763411,0.189354258527944,0.525386874064296,189.233085181159,68.3286527786186,72.4854971301542,79.6572943963093,57.1999616636051,97.9609894778468
"4722","LOC101847694",149.714801975151,0.29577857027061,0.22567052719714,1.31066548186076,0.189970805507474,0.526539902950149,189.233085181159,157.386222692324,148.836887440583,134.714541993758,140.881387060361,127.236687482721
"4723","LOC101853270",94.4180254316162,0.372574291346758,0.284244294732536,1.31075380667654,0.189940953566281,0.526539902950149,135.802567012361,97.5026843020737,86.982596556185,66.7715555969063,100.629562185972,78.8191869361986
"4724","LOC101854727",241.90834992328,0.262823722379534,0.200503316749007,1.31081982403583,0.189918643335851,0.526539902950149,263.81318345844,292.508052906221,234.8530107017,234.286159989145,208.673934217226,217.315758266947
"4725","LOC101862098",22.4436557177381,0.650124253190968,0.495968231340208,1.31081833897748,0.189919145182535,0.526539902950149,33.3940738554987,19.1934417917468,29.9606721471304,18.7428927991316,24.3629466344985,9.00790707842269
"4726","LOC106013139",7.43854971345558,1.03505493269051,0.789625073260872,1.31081821960909,0.189919185520811,0.526539902950149,7.79195056628304,7.67737671669871,14.4970994260308,5.85715399972862,3.17777564797806,5.62994192401418
"4727","LOC101846523",6.87287364164064,1.05747149865625,0.807114867583536,1.31018711354218,0.190132544048976,0.526586582880867,11.1313579518329,9.98058973170833,6.76531306548106,4.6857231997829,5.29629274663011,3.37796515440851
"4728","LOC101852100",95.1646170542547,0.344608884481567,0.263079814738743,1.30990241430643,0.190228850308593,0.526586582880867,87.93772781948,118.99933910883,112.110902227972,84.3430175960922,92.1554937913638,75.44122178179
"4729","LOC101857211",10.10100904253,0.941669569520322,0.718633421032067,1.31036150276443,0.190073570502561,0.526586582880867,8.90508636146633,14.5870157617276,16.4300460161683,2.34286159989145,12.7111025919123,5.62994192401418
"4730","LOC101859544",72.0492650150623,-0.383033270737403,0.292349271590409,-1.31019061088699,0.190131361212586,0.526586582880867,58.9961971447144,54.5093746885609,74.4184437202916,70.2858479967435,96.3925279886679,77.6931985513957
"4731","LOC101860617",23.0140574250549,-0.634183693020589,0.484074696674914,-1.31009469690683,0.190163802227368,0.526586582880867,11.1313579518329,22.2643924784263,20.2959391964432,39.8286471981546,25.4222051838245,19.1418025416482
"4732","LOC101862793",108.936600974821,0.3326254688642,0.253930637249174,1.30990680158773,0.190227365934274,0.526586582880867,110.200443723146,112.857437735471,141.105101080033,105.428771995115,81.5629082981036,102.464943017058
"4733","LOC101844985",14.4313090828775,0.769842587513778,0.58805836016888,1.30912616783935,0.190491616572862,0.526992005833034,11.1313579518329,23.0321301500961,20.2959391964432,10.5428771995115,14.8296196905643,6.75593030881702
"4734","LOC101852860",41.4143056235541,0.473216583615952,0.361439356538159,1.30925582689275,0.19044770725923,0.526992005833034,46.7517033976982,56.8125877035705,40.5918783928863,43.3429395979918,32.8370150291067,28.1497096200709
"4735","LOC101853226",56.1520311750978,-0.431823670526616,0.329889614495943,-1.30899443799231,0.190536234798477,0.526992005833034,38.9597528314152,62.1867514052596,41.5583516879551,69.1144171967977,51.903668916975,73.1892450121844
"4736","LOC101856943",8.33216836234802,1.0066468118115,0.768954867266595,1.30911039732387,0.19049695779983,0.526992005833034,6.67881477109974,16.8902287767372,9.66473295068723,3.51429239983717,4.23703419730408,9.00790707842269
"4737","LOC101846799",70.028286731517,-0.4893667664419,0.374004644225733,-1.30845104197834,0.190720369840535,0.527278624850395,30.0546664699489,70.6318657936282,73.4519704252229,59.742970797232,63.5555129595613,122.732733943509
"4738","LOC101856571",615.245197913011,-0.265347761145788,0.202787921363107,-1.30849884629303,0.190704165628533,0.527278624850395,504.250515218031,608.815973634208,562.487457729997,736.829973165861,501.029293831208,778.05797389876
"4739","LOC101848692",6.20366409474771,-1.30713497842576,0.99913033393915,-1.30827273882505,0.190780818139686,0.527317183141244,1.11313579518329,9.21285206003846,0,7.02858479967435,6.35555129595613,13.511860617634
"4740","LOC101849310",93.7836983299485,0.367190683104869,0.280689818258217,1.30817243526474,0.190814829230437,0.527317183141244,99.0690857713129,103.644585675433,114.043848818109,79.6572943963093,59.3184787622572,106.968896556269
"4741","LOC101852761",314.764676561671,0.249313052011127,0.190742046875974,1.30706918634064,0.191189215197916,0.528240356439043,346.185232302003,330.894936489715,348.896859519809,291.686269186485,320.955340445784,249.96942142623
"4742","LOC101847269",199.774293715775,0.287403740831307,0.219915311941121,1.30688371943949,0.191252206166471,0.528302962584268,253.79496130179,199.611794634167,205.858811849638,206.171820790447,180.073953385424,153.134420333186
"4743","LOC101854198",265.331787366363,0.301409685425211,0.230693058371148,1.30653990004455,0.19136901950677,0.5284027796204,266.039455048807,225.714875470942,387.555791322558,221.400421189742,244.688724894311,246.591456271821
"4744","LOC101857016",13.9895085627567,0.850809128097093,0.651167563277193,1.30659015601936,0.191351941661884,0.5284027796204,7.79195056628304,23.799867821766,22.2288857865806,4.6857231997829,7.41480984528215,18.0158141568454
"4745","LOC101854340",16.5975255033366,-0.691789592649815,0.529651755523757,-1.30612158920483,0.191511212243355,0.52868395556917,8.90508636146633,15.3547534333974,13.5306261309621,25.7714775988059,18.0073953385424,18.0158141568454
"4746","LOC101862329",27.7343245958273,-0.596563027683232,0.456956035502442,-1.30551515098665,0.191717491467368,0.529046953407163,20.0364443132992,32.2449822101346,13.5306261309621,41.0000779981004,37.0740492264107,22.5197676960567
"4747","LOC106012097",32.2623360904653,-0.507741831528298,0.388925917614672,-1.30549754730242,0.191723481779052,0.529046953407163,27.8283948795823,26.1030808367756,26.0947789668555,38.6572163982089,44.4888590716929,30.4016863896766
"4748","LOC101846314",145.769355559017,0.332004595137798,0.254449512027219,1.30479556629011,0.191962469279243,0.529338304742333,174.762319843777,190.398942574128,121.775635178659,153.45743479289,106.985113481928,127.236687482721
"4749","LOC101847144",13.0786689375577,-0.756622085649178,0.580214846666346,-1.30403778875427,0.192220698355662,0.529338304742333,10.0182221566496,7.67737671669871,11.5976795408247,16.4000311992401,15.8888782398903,16.8898257720425
"4750","LOC101851043",429.448247368547,0.245866684920119,0.188475403468289,1.30450276479438,0.192062217460017,0.529338304742333,522.060687940963,413.810605030061,462.940708337918,374.857855982632,443.829332167603,359.190294752105
"4751","LOC101851506",15.4264866476629,0.752109983833647,0.576644833442165,1.30428634787912,0.192135968329146,0.529338304742333,10.0182221566496,28.4062938517852,19.3294659013745,12.885738799403,9.53332694393419,12.3858722328312
"4752","LOC101852583",19.0360725767811,0.692285799495114,0.530949650061351,1.30386336899388,0.192280171800174,0.529338304742333,35.6203454458653,16.8902287767372,18.3629926063057,9.3714463995658,14.8296196905643,19.1418025416482
"4753","LOC101854066",51.9523736106556,0.432532491460604,0.331641784797472,1.30421590791023,0.192159977454645,0.529338304742333,47.8648391928815,61.4190137335897,69.586077244948,37.4857855982632,41.3110834237148,54.0474424705362
"4754","LOC101857201",60.7567293736443,0.396819199354723,0.304364239935511,1.30376419857603,0.192313992844398,0.529338304742333,57.8830613495311,69.8641281219583,79.2508101956353,56.2286783973948,54.0221860156271,47.2915121617191
"4755","LOC101860515",96.1190854488406,0.342503778536078,0.262583392466294,1.3043619222036,0.192110211635903,0.529338304742333,93.5034067953964,129.747666512208,98.5802760970097,86.6858791959836,82.6221668474296,85.5751172450156
"4756","LOC101860893",33.4832894127088,0.53921584430091,0.413361477450551,1.30446564016216,0.192074867366475,0.529338304742333,44.5254318073316,49.1352109868718,25.1283056717868,30.4572007985888,20.1259124371944,31.5276747744794
"4757","LOC101863805",51.0500635240437,-0.522794202072315,0.400932724158017,-1.30394495278532,0.19225235177128,0.529338304742333,47.8648391928815,29.1740315234551,49.2901380485049,30.4572007985888,93.2147523406899,56.2994192401418
"4758","LOC101864135",83.6231767512157,-0.406266192357518,0.311323377508798,-1.30496526026555,0.191904677365106,0.529338304742333,82.3720488435635,90.5930452570448,42.5248249830238,106.600202795061,97.4517865379939,82.1971520906071
"4759","LOC118479055",6.23345097336932,-1.17493684614896,0.901137662405269,-1.30383724392662,0.192289081059605,0.529338304742333,4.45254318073316,2.30321301500961,4.83236647534361,4.6857231997829,4.23703419730408,16.8898257720425
"4760","LOC101850410",81.9945855898124,-0.348309164590832,0.267244627580581,-1.30333458054572,0.192460560137201,0.529410502899532,74.5800982772805,67.5609151069487,74.4184437202916,101.914479595278,87.9184595940597,85.5751172450156
"4761","LOC101850760",37.7560947885089,0.492658449955331,0.377950488964123,1.30349996716659,0.192404127580239,0.529410502899532,34.507209650682,47.599735643532,50.2566113435736,25.7714775988059,40.2518248743888,28.1497096200709
"4762","LOC101851494",22.9832939198804,-0.601099401220781,0.461285911674234,-1.30309507836278,0.192542303673057,0.529410502899532,12.2444937470162,23.799867821766,18.3629926063057,26.9429083987517,31.7777564797806,24.7717444656624
"4763","LOC101856351",24.3209089777884,-0.577397214030616,0.443025317259032,-1.30330523231253,0.192470575494096,0.529410502899532,20.0364443132992,14.5870157617276,24.1618323767181,30.4572007985888,29.6592393811286,27.0237212352681
"4764","LOC101863007",29.7400937069985,0.562355512752163,0.431549905563319,1.30310655964134,0.192538384461371,0.529410502899532,28.9415306747656,49.1352109868718,28.027725556993,17.5714619991859,24.3629466344985,30.4016863896766
"4765","LOC101852614",70.5452039768115,0.370665449896092,0.284477395134089,1.30296978331575,0.192585077792001,0.529416985099143,86.8245920242967,77.541504838657,74.4184437202916,67.942986396852,62.4962544102352,54.0474424705362
"4766","LOC101849406",62.7657090322702,0.415244294171989,0.318885094028081,1.30217530373314,0.192856465467988,0.52994060020247,71.2406908917306,70.6318657936282,73.4519704252229,58.5715399972862,67.7925471568653,34.9056399288879
"4767","LOC101861384",6.80529457873529,-1.06573402123825,0.81838071849234,-1.30224722694054,0.192831885530927,0.52994060020247,4.45254318073316,3.07095068667949,5.79883977041233,5.85715399972862,13.7703611412383,7.88191869361986
"4768","LOC101855355",44.4135418951276,0.462558745415953,0.355256549715042,1.30204142833392,0.192902223853293,0.529955165741251,40.0728886265985,52.2061616735513,61.8542908843982,46.857231997829,32.8370150291067,32.6536631592823
"4769","LOC101856522",11.7871647055769,-0.847609694729034,0.651152709109774,-1.30170647049576,0.193016746824892,0.530158600683426,7.79195056628304,11.5160650750481,5.79883977041233,8.20001559962007,13.7703611412383,23.6457560808596
"4770","LOC101862967",21.6193778416942,0.6129525501125,0.470952166646185,1.30151763495972,0.193081332209258,0.530224815641316,28.9415306747656,20.7289171350865,28.9941988520617,15.2286003992944,21.1851709865204,14.6378490024369
"4771","LOC101846508",5.58172845431407,1.2581595999927,0.967425423153167,1.30052360614209,0.193421570948737,0.530950368377683,10.0182221566496,10.7483274033782,2.89941988520617,2.34286159989145,6.35555129595613,1.12598838480284
"4772","LOC101859551",59.2776327310731,-0.415544199601414,0.319553380242491,-1.30039056162098,0.193467143161056,0.530950368377683,65.6750119158142,39.1546212551634,48.3236647534361,63.2572631970691,77.3258741007995,61.929361164156
"4773","LOC106011290",50.0437228515684,0.421075790372886,0.323803067466511,1.30040704576227,0.19346149636165,0.530950368377683,51.2042465784314,56.8125877035705,63.7872374745357,45.6858011978833,44.4888590716929,38.2836050832964
"4774","LOC101857645",349.919538594976,-0.259052364197834,0.199245186402523,-1.30016874623252,0.193543139906172,0.531047672733754,357.316590253836,346.249689923112,252.249530012937,376.029286782578,397.221955997258,370.450178600133
"4775","ATP8",6679.13554202766,0.242299681460607,0.186410200369729,1.29981986490023,0.193662715397187,0.531193681088706,8657.97021493564,6166.46897885241,6892.88754043013,6337.44062770637,6968.86199601589,5051.18389422553
"4776","LOC101851681",94.5949491341998,0.342785028519714,0.263745552640464,1.2996807911563,0.193710396612655,0.531193681088706,107.974172132779,94.4317336153942,115.010322113178,99.5716179953866,76.2666155514735,74.3152333969872
"4777","LOC101854989",28.8002551122743,0.5558264353855,0.427728857714963,1.29948313133434,0.19377817880385,0.531193681088706,22.2627159036658,40.6900965985032,39.6254050978176,24.6000467988602,26.4814637331505,19.1418025416482
"4778","LOC101856567",56.3138633455104,0.468348293457954,0.360435187690742,1.2993967000242,0.193807823599868,0.531193681088706,87.93772781948,38.3868835834936,70.5525505400167,36.3143547983175,54.0221860156271,50.6694773161276
"4779","LOC101858048",49.5839200593104,0.44023568163492,0.338824267236621,1.29930386989512,0.193839666814567,0.531193681088706,55.6567897591645,69.8641281219583,45.42424486823,41.0000779981004,36.0147906770847,49.5434889313248
"4780","LOC101862758",740.250770165639,-0.254088993613963,0.195511163767194,-1.29961373416262,0.193733390077848,0.531193681088706,685.691649832907,788.466588804958,550.889778189172,733.315680766023,736.184691781585,946.956231619186
"4781","LOC101861395",10.15612571509,-0.906258377274664,0.697569652589643,-1.29916542944535,0.193887162723428,0.531212705399327,2.22627159036658,9.98058973170833,8.6982596556185,9.3714463995658,13.7703611412383,16.8898257720425
"4782","LOC101845506",6.82152349163092,-1.07169961341913,0.825186098305566,-1.29873687356071,0.194034245091132,0.531486007198201,3.33940738554987,7.67737671669871,1.93294659013744,9.3714463995658,8.47406839460817,10.1338954632255
"4783","LOC101851259",6509.81785344493,0.615852539744902,0.474272590041353,1.29852020267755,0.194108638708008,0.531486007198201,3739.02313602067,9656.60443426364,10239.7845612531,4379.97976099706,6616.12889909033,4427.38632904475
"4784","LOC101853857",40.601933561263,-0.526002365701538,0.40506840215355,-1.29855195543528,0.194097735138073,0.531486007198201,47.8648391928815,29.1740315234551,23.1953590816493,63.2572631970691,50.844410367649,29.2756980048738
"4785","LOC101849065",275.679572794545,0.261765446506078,0.201681644511043,1.29791408207079,0.194316860489909,0.531944943690139,296.094121518755,280.991987831173,324.735027143091,257.714775988059,210.792451315878,283.749072970315
"4786","LOC106012183",8.49030069996329,1.02040594535328,0.786536264968908,1.29734125532485,0.194513795382824,0.532372796849062,7.79195056628304,14.5870157617276,11.5976795408247,10.5428771995115,5.29629274663011,1.12598838480284
"4787","LOC101852964",56.504397049557,0.421132588596198,0.324671878517446,1.29710214053407,0.194596045129933,0.532486650335698,79.0326414580136,62.9544890769295,52.189557933711,51.5429551976119,38.1333077757368,55.173430855339
"4788","LOC101848826",5.65544680846377,-1.27011283178436,0.979487338283443,-1.2967118431671,0.194730352866293,0.532520436784045,1.11313579518329,3.83868835834936,4.83236647534361,16.4000311992401,2.11851709865204,5.62994192401418
"4789","LOC101851611",238.205969375916,0.288655327127197,0.222576996658429,1.29687852500846,0.194672986588992,0.532520436784045,277.170813000639,237.23094054599,271.578995914311,216.714697989959,164.185075145533,262.355293659061
"4790","LOC101857660",187.556656204636,-0.300104039115066,0.231414732292453,-1.29682339642839,0.194691958617611,0.532520436784045,195.911899952259,155.083009677314,153.669253915927,242.486175588765,163.125816596207,215.063781497342
"4791","LOC101863862",18.1951145349873,0.677825208458767,0.523047024225728,1.29591638431011,0.195004293837961,0.533158264450729,21.1495801084825,27.6385561801154,18.3629926063057,12.885738799403,20.1259124371944,9.00790707842269
"4792","LOC106011777",8.73581838628344,0.945555341893229,0.729839352709867,1.29556639880052,0.195124911717279,0.533376715063572,12.2444937470162,6.90963904502884,15.4635727210996,4.6857231997829,6.35555129595613,6.75593030881702
"4793","LOC101846781",60.7635961821862,-0.389641289076209,0.300801228971396,-1.29534473781442,0.195201332540102,0.533438565642064,47.8648391928815,57.5803253752404,52.189557933711,59.742970797232,76.2666155514735,70.9372682425787
"4794","LOC101851771",32.999869048607,0.503327214013818,0.38859028149674,1.29526454463849,0.195228985700287,0.533438565642064,46.7517033976982,33.7804575534743,35.7595119175427,26.9429083987517,24.3629466344985,30.4016863896766
"4795","LOC101851924",72.6429613048555,-0.368763785803602,0.284759137886116,-1.29500246608796,0.195319378762673,0.533574252849272,65.6750119158142,63.7222267485993,60.8878175893295,70.2858479967435,77.3258741007995,97.9609894778468
"4796","LOC101851674",181.383201225077,0.271944500693048,0.210031626563077,1.29477881566268,0.195396541911347,0.53367374947805,217.061480060742,195.773106275817,182.663452767989,162.828881192456,159.948040948229,170.024246105228
"4797","LOC101845456",26.8256627884788,-0.597843017067798,0.462003231994722,-1.29402345192821,0.19565732028841,0.533871762797953,27.8283948795823,24.5676054934359,11.5976795408247,44.5143703979375,25.4222051838245,27.0237212352681
"4798","LOC101854000",374.036222375801,0.235056585271143,0.181670721107739,1.29386058379624,0.195713581567736,0.533871762797953,436.34923171185,363.907656371519,413.650570289413,354.943532383554,343.199769981631,332.166573516837
"4799","LOC101856008",34.1463697458305,0.510301089257646,0.394335034924349,1.2940800184177,0.195637782695479,0.533871762797953,50.0911107832481,29.941769195125,40.5918783928863,32.8000623984803,23.3036880851725,28.1497096200709
"4800","LOC101858001",6.67225635555556,-1.08935476676864,0.841929659362942,-1.29387859740315,0.195707358351827,0.533871762797953,6.67881477109974,1.53547534333974,4.83236647534361,9.3714463995658,6.35555129595613,11.2598838480284
"4801","LOC101858731",250.744399913026,-0.260729281041635,0.201442574588116,-1.29431070653629,0.195558119754755,0.533871762797953,249.342418121057,218.805236425913,216.490018095394,301.057715586051,237.273915049029,281.497096200709
"4802","LOC118477774",30.2326517730481,0.514730547350552,0.397651449896455,1.29442643170189,0.195518165635815,0.533871762797953,32.2809380603154,37.6191459118237,36.7259852126115,22.2571851989688,24.3629466344985,28.1497096200709
"4803","LOC101859231",131.563402638856,0.304617948463147,0.235464785381055,1.29368792012861,0.19577323957191,0.533923311503738,125.784344855712,142.031469258926,168.166353341958,121.828803194355,113.340664777884,118.228780404298
"4804","LOC101846539",10.7725157297638,-0.83140874300246,0.642828950641877,-1.29335920881019,0.195886851324683,0.534111202224738,10.0182221566496,8.44511438836859,4.83236647534361,14.0571695993487,13.7703611412383,13.511860617634
"4805","LOC106014059",17.2054536488869,-0.684230844837038,0.529077464005503,-1.29325267354408,0.195923683234588,0.534111202224738,16.6970369277494,11.5160650750481,11.5976795408247,23.4286159989145,26.4814637331505,13.511860617634
"4806","LOC101850422",18.5003645235113,0.647748105371613,0.5009254363843,1.29310284190614,0.195975492372507,0.534141276443502,21.1495801084825,25.3353431651058,21.2624124915119,10.5428771995115,16.9481367892163,15.7638373872397
"4807","LOC101859585",22.7540590255656,-0.631768609755891,0.488670055358936,-1.29283266455082,0.196068940309617,0.534284803227725,11.1313579518329,15.3547534333974,27.0612522619242,22.2571851989688,37.0740492264107,23.6457560808596
"4808","LOC101853418",34.1098648296023,0.515389153575297,0.398731938337476,1.29257053178189,0.196159637018015,0.5344207748126,27.8283948795823,42.2255719418429,50.2566113435736,23.4286159989145,33.8962735784327,27.0237212352681
"4809","LOC101845754",12.2364886120942,-0.866157735912982,0.670606776606941,-1.29160301703998,0.196494658688943,0.534888514997187,6.67881477109974,3.07095068667949,16.4300460161683,17.5714619991859,11.6518440425862,18.0158141568454
"4810","LOC101847117",8.80179378902922,-0.927781765382619,0.718312557779925,-1.29161289933465,0.196491234626046,0.534888514997187,5.56567897591645,7.67737671669871,4.83236647534361,9.3714463995658,8.47406839460817,16.8898257720425
"4811","LOC101853961",33.0180577378968,-0.547615779394867,0.423967916774316,-1.29164438564433,0.196480325396151,0.534888514997187,30.0546664699489,29.941769195125,20.2959391964432,56.2286783973948,23.3036880851725,38.2836050832964
"4812","LOC101859245",60.3845916473174,-0.387960377033347,0.300315015590742,-1.29184475265148,0.196410913563437,0.534888514997187,57.8830613495311,53.741637016891,45.42424486823,69.1144171967977,73.0888399034955,63.0553495489589
"4813","LOC101862426",12.9912134968042,0.78524991888322,0.608029644885803,1.29146650247736,0.196541963354341,0.534906124657908,13.3576295421995,17.657966448407,18.3629926063057,5.85715399972862,14.8296196905643,7.88191869361986
"4814","LOC100533538",6.64414127273385,-1.03417970022446,0.801056607141819,-1.291019499751,0.196696915929408,0.535105483231425,4.45254318073316,3.83868835834936,4.83236647534361,8.20001559962007,9.53332694393419,9.00790707842269
"4815","LOC101857068",13.9504644740608,0.768068947906512,0.594916388302172,1.291053605194,0.196685090196076,0.535105483231425,12.2444937470162,19.1934417917468,21.2624124915119,10.5428771995115,14.8296196905643,5.62994192401418
"4816","LOC106013671",13.7239315651029,0.848346595886491,0.657356710457374,1.29054223131948,0.196862458786144,0.535444631984988,30.0546664699489,7.67737671669871,15.4635727210996,7.02858479967435,6.35555129595613,15.7638373872397
"4817","LOC101845511",8009.35590064807,0.201958794819141,0.156556814090596,1.29000322338108,0.197049538929427,0.535619819555212,9057.58596540644,8493.48186168379,8156.06813708495,7586.18586044851,6559.98819597605,8202.82538328867
"4818","LOC101850320",18.7375081195306,-0.664442242766545,0.515017807130574,-1.29013450324852,0.197003962018506,0.535619819555212,14.4707653373828,15.3547534333974,13.5306261309621,33.971493198426,14.8296196905643,20.2677909264511
"4819","LOC101854385",93.3866859724677,0.34353599063436,0.266303739703226,1.29001564535745,0.197045226015894,0.535619819555212,83.4851846387468,110.554224720461,118.876215293453,90.2001715958208,78.3851326501256,78.8191869361986
"4820","LOC118478467",36.5360972501675,0.47568591540525,0.368804649520171,1.28980455106555,0.197118527403014,0.535696180591717,50.0911107832481,39.9223589268333,37.6924585076802,30.4572007985888,31.7777564797806,29.2756980048738
"4821","LOC101854316",34.1099885525237,-0.556555560788733,0.431634041485523,-1.28941535489944,0.197253726060767,0.535774103679632,14.4707653373828,41.4578342701731,26.0947789668555,45.6858011978833,29.6592393811286,47.2915121617191
"4822","LOC101858028",117.172536191244,-0.314825298099695,0.2441315829808,-1.28957218175436,0.197199239508673,0.535774103679632,113.539851108696,92.8962582720544,107.278535752628,124.171664794247,116.518440425862,148.630466793974
"4823","LOC106013429",57.4920088332918,0.450597784739164,0.349479232188188,1.28934066244178,0.197279680429345,0.535774103679632,81.2589130483802,49.9029486585416,68.6196039498793,29.2857699986431,55.0814445649531,60.8033727793532
"4824","LOC118478437",256.308784430159,-0.279801015256846,0.21702600613016,-1.28925109136016,0.197310808164787,0.535774103679632,250.45555391624,188.095729559118,257.08189648828,242.486175588765,328.370150291067,271.363200737484
"4825","LOC106012952",36.2814934303789,-0.520782412769929,0.404008204696028,-1.28903919949289,0.1973844591213,0.535863011405161,40.0728886265985,24.5676054934359,25.1283056717868,57.4001091973405,42.3703419730408,28.1497096200709
"4826","LOC101849253",32.916010411862,0.521690999549425,0.404807665359062,1.28873794691286,0.197489205377935,0.536011469758057,26.715259084399,38.3868835834936,51.2230846386423,23.4286159989145,30.7184979304546,27.0237212352681
"4827","LOC101851411",35.1649098811114,0.486071397677223,0.377195273768127,1.28864657507884,0.197520983626395,0.536011469758057,44.5254318073316,39.1546212551634,39.6254050978176,25.7714775988059,36.0147906770847,25.8977328504652
"4828","LOC101849839",107.207751114136,-1.05925971166225,0.822633314181476,-1.28764504597802,0.197869551186895,0.536179820231099,89.0508636146633,102.109110332093,17.396519311237,76.1430019964721,242.570207795659,115.976803634692
"4829","LOC101856341",240.400962442187,0.273133983427137,0.212114462095761,1.28767261189304,0.197859951254423,0.536179820231099,252.681825506607,240.30189123267,296.707301586098,178.05748159175,240.451690697007,234.20558403899
"4830","LOC101857730",5625.62367202371,0.207244396746663,0.160891117222129,1.28810341008781,0.197709968451118,0.536179820231099,6802.37284436509,5266.68042765532,6019.195681688,5043.00959376634,5578.05552075083,5044.42796391671
"4831","LOC101861833",88.2425244466059,0.335709870239046,0.260609455069841,1.2881722581749,0.197686006635472,0.536179820231099,90.1639994098466,99.8058973170833,105.345589162491,76.1430019964721,83.6814253967557,74.3152333969872
"4832","LOC101862563",96.7788305858249,-0.346215793698798,0.268834950479494,-1.28783773494215,0.197802453671953,0.536179820231099,83.4851846387468,77.541504838657,94.7143829167348,132.371680393867,106.985113481928,85.5751172450156
"4833","LOC106011328",54.2430350346245,0.423460173994434,0.32881628938742,1.28783210461785,0.197804414008762,0.536179820231099,66.7881477109974,52.2061616735513,67.6531306548106,41.0000779981004,38.1333077757368,59.6773843945503
"4834","LOC106012266",15.2549476140774,0.832527479178009,0.646400941591475,1.28794286271966,0.197765853443741,0.536179820231099,15.5839011325661,36.083670568484,6.76531306548106,8.20001559962007,15.8888782398903,9.00790707842269
"4835","LOC101861761",12.0908533434038,-0.78511589875139,0.609918927609809,-1.28724632604558,0.198008444999236,0.536445216348498,6.67881477109974,9.21285206003846,10.6312062457559,15.2286003992944,11.6518440425862,19.1418025416482
"4836","LOC101845170",193.780705703075,-0.308194141414039,0.239482962139628,-1.28691468762755,0.198124025331766,0.536647354801654,213.722072675192,140.495993915586,166.23340675182,183.914635591479,195.962831625314,262.355293659061
"4837","LOC101851089",19.3255112606611,-0.633852254646517,0.492636788817186,-1.28665229441834,0.198215507763417,0.536760358702724,12.2444937470162,13.8192780900577,19.3294659013745,28.1143391986974,23.3036880851725,19.1418025416482
"4838","LOC101854946",28.8965404985733,-0.587291674098739,0.456482155738496,-1.28655998206243,0.198247699473531,0.536760358702724,10.0182221566496,26.8708185084455,31.8936187372678,43.3429395979918,28.5999808318026,32.6536631592823
