"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC179Pp","AC183Pp","AC184Pp"
"656","LOC101860679",1534.3523008897,0.665008566690823,0.171884707874742,3.86892222649286,0.000109317501967958,0.00218729644134584,1973.42721593763,1763.2536889085,1908.39115092653,1026.32381679857,1147.8576359644,1386.86029680258
"657","LOC101849980",9.08948136198568,-3.06553028081714,0.793100789943743,-3.86524678790773,0.000110976929954068,0.00221616030593208,0.826739512332481,1.962077547005,3.19306941036229,13.1861732350994,15.3616635296351,20.0071649374798
"658","LOC101855214",3243.90024401877,0.650965145293265,0.16843570555807,3.86476930848156,0.000111194243565647,0.0022171253428287,3914.6115908943,3811.00862213272,4164.82686758254,2286.33592593029,2298.27554918374,2988.34290838903
"659","LOC101857199",273.424802127646,-0.876388449402518,0.226895142522853,-3.86252627384584,0.000112220491548358,0.00223080734714312,190.976827348803,172.008798287439,216.064363434515,323.061244259936,277.363369285078,461.074210150103
"660","LOC118477856",13.6688772086273,2.81244652614074,0.72811586650383,3.86263595606723,0.00011217010194925,0.00223080734714312,29.7626224439693,32.0472666010817,9.57920823108686,0.732565179727745,1.70685150329279,8.18474929260538
"661","LOC101862794",133.868565319948,-2.6943408608614,0.697827313933077,-3.86104241990131,0.000112904297397237,0.00224100511626588,45.4706731782864,30.0851890540767,31.9306941036229,135.524558249633,457.436202882468,102.764074451601
"662","LOC101848458",90.8191366141672,-1.01940527953802,0.264048757139905,-3.86067062227411,0.000113076247986113,0.00224102775464926,51.2578497646138,64.7485590511651,63.8613882072457,113.547602857801,103.264515949214,148.234903854964
"663","LOC101847363",31.0516363478779,-1.63204876875475,0.423841506430934,-3.85061100432997,0.000117823512388106,0.00232807903995777,15.7080507343171,22.2368788660567,6.38613882072457,44.6864759633925,41.8178618306733,55.4744118721031
"664","LOC101849544",3295.27013542051,0.612845379283158,0.159141209204827,3.85095339130155,0.000117658891724343,0.00232807903995777,4128.73712458841,3814.93277722673,4010.49517941503,2422.59304935965,2436.53052095046,2958.33216098281
"665","LOC101848818",612.868154022971,0.726219089029951,0.188764850840192,3.84721565374883,0.000119467805667238,0.00235347989542667,798.630368913176,752.78375220092,739.72774673393,413.899326546176,401.963529025452,570.204200718175
"666","LOC101862824",883.637751692264,-0.786200844504961,0.204344931604964,-3.84742033154427,0.000119368075012922,0.00235347989542667,787.882755252854,623.940659947591,533.242591530502,1098.84776959162,917.432683019874,1340.48005081115
"667","LOC101846065",174.879655783737,0.835506970854664,0.217334726217769,3.84433258961796,0.000120880972360187,0.00237774866171761,248.848593212077,204.05606488852,219.257432844877,112.815037678073,116.06590222391,148.234903854964
"668","LOC101856457",356.435565121269,0.673254031900819,0.17548235277769,3.83659109445456,0.000124753934099398,0.00245025690925763,434.038243974552,427.078879398089,453.415856271445,275.444507577632,259.441428500504,289.19447500539
"669","LOC101858608",60.2502119326075,1.14326813273043,0.29827241637862,3.83296634201399,0.000126607281693523,0.00248294101019286,89.2878673319079,90.9095930112318,68.1188140877288,34.430563447204,33.2836043142094,45.4708294033632
"670","LOC101859252",211.764137992892,0.803116130507809,0.209835652239736,3.82735784856167,0.000129526141729284,0.00253639250669882,267.863601995724,294.31163205075,244.801988127775,149.44329666446,132.280991505191,181.883317613453
"671","LOC101861327",11.2564789994519,-2.78634651541677,0.728278744687041,-3.82593414368304,0.000130277117291646,0.0025472962427219,0,2.61610339600667,6.38613882072457,16.1164339540104,18.7753665362207,23.6448312897489
"672","LOC101855481",25.4848953986602,2.17963554000911,0.56981310806053,3.82517620106692,0.000130678588468723,0.00255134387010363,57.0450263509412,9.81038773502502,58.5396058566419,7.32565179727745,11.0945347714031,9.09416588067264
"673","LOC101862636",125.590297665883,-0.913354161492697,0.238927434223991,-3.82272619491841,0.000131984310913669,0.00257300766595443,95.0750439182353,100.065954897255,64.9257446773665,163.362035079287,166.418021571047,163.694985852108
"674","LOC101862815",177.061470352455,-0.891278387440239,0.233314784063389,-3.82006820107074,0.000133414778399363,0.00259703544896089,138.065498559524,110.530368481282,123.465350534008,172.885382415748,250.053745232394,267.368476891776
"675","LOC106013940",113.67529830585,-0.928922392440601,0.243199521608989,-3.81958971915291,0.000133673832218144,0.00259822322770674,70.2728585482609,78.4831018802001,86.2128740797818,128.931471632083,140.815249021655,177.336234673116
"676","LOC101859895",24.7814240514401,-1.90599339691777,0.499142656721342,-3.81853438341142,0.000134246875537403,0.00260550148972,12.4010926849872,11.1184394330284,7.45049529084534,34.430563447204,19.6287922878671,63.6591611647085
"677","LOC101857810",35.3005322803918,-1.43116863765791,0.375237888837374,-3.81403019319877,0.0001367187537265,0.0026495569407558,23.9754458576419,16.3506462250417,17.0297035219322,51.2795625809422,63.1535056218332,40.0143298749596
"678","LOC118478732",14.5888536684767,2.46704320988969,0.647348616506042,3.81099634259691,0.000138407815222201,0.00267833412347385,9.09413463565729,34.0093441480867,30.8663376335021,2.93026071891098,4.26712875823197,6.36591611647085
"679","LOC101845842",383.003771599635,0.750855135833695,0.197058163564926,3.81032240557903,0.000138785680759468,0.00268169091541121,484.469354226834,550.035739010403,406.584171586131,318.665853181569,292.725032814713,245.542478778161
"680","LOC101851454",1004.540770866,0.679393379199536,0.178365417677576,3.80899721507478,0.000139531529250773,0.00268842769244352,1275.65906752902,1315.90000819136,1117.5742936268,674.692530529253,733.092720664253,910.326004655331
"681","LOC101853211",354.007409707845,0.861472280547159,0.226169065200951,3.80897484712042,0.000139544150804424,0.00268842769244352,511.751758133806,389.799406004994,468.316846853135,233.688292333151,189.4605168655,331.027638056484
"682","LOC101846008",24.8390373037416,-1.70156169291423,0.44685566724366,-3.80785523748634,0.000140177288183385,0.00269666571989152,12.4010926849872,13.734542829035,8.5148517609661,35.8956938066595,51.2055450987837,27.2824976420179
"683","LOC101857027",111.025275584877,-0.975811098964323,0.256584293087497,-3.8030819705381,0.000142907043676083,0.00274515433825799,65.312421474266,75.2129726351918,84.0841611395402,118.675559115895,138.254971766716,184.611567377655
"684","LOC101845870",86.5208723963035,-0.968448410773975,0.254713803576136,-3.80210415445544,0.000143472384660238,0.0027519849221379,65.312421474266,54.9381713161401,55.3465364462797,113.547602857801,126.307011243666,103.673491039668
"685","LOC106014052",34.2610276316336,-3.1685591537965,0.834894964024459,-3.79515902039107,0.000147548853886459,0.00282604520144575,14.0545717096522,3.27012924500834,3.19306941036229,45.4190411431202,34.1370300658558,105.492324215803
"686","LOC101859403",1388.82949795386,0.613738392795911,0.161810705588369,3.79294058798065,0.000148873785094707,0.00284726539423114,1703.91013491724,1529.7664608149,1806.21292979493,1002.14916586756,1148.71106171605,1142.22723461248
"687","LOC101859116",47.8444947638761,-1.53488753055082,0.405209816906826,-3.78788337920194,0.000151936131357137,0.00290160413887283,21.4952273206445,20.9288271680534,31.9306941036229,93.0357778254237,88.756278171225,30.920163994287
"688","LOC101853378",28.9902509232229,1.73986896978998,0.459629668019298,3.78537133446513,0.000153479227871731,0.00292681318267022,23.1487063453095,61.4784298061568,48.9603976255551,8.79078215673294,17.9219407845743,13.641248821009
"689","LOC101862912",20.2849330083824,-1.77943925007593,0.470709025750959,-3.78033807029098,0.000156615553212941,0.00298228745740753,6.61391609865985,11.1184394330284,9.57920823108686,30.7677375485653,28.163049804331,35.4672469346233
"690","LOC101847445",72.0707891949967,-1.26915479169182,0.335944660720757,-3.77786861969734,0.000158176280541988,0.00300764174016069,24.8021853699744,52.9760937691351,48.9603976255551,93.7683430051514,138.254971766716,73.6627436334484
"691","LOC101847845",1157.32636649134,0.621795957895483,0.164640157462968,3.77669681247323,0.000158921989061163,0.00301308742266252,1470.76959243948,1357.10363667846,1380.47034174663,843.915087046363,857.692880404627,1034.00666063248
"692","LOC101856658",9.09845255789526,-2.89368363883509,0.766126067823724,-3.7770332591018,0.000158707545031871,0.00301308742266252,1.65347902466496,2.61610339600667,2.12871294024152,15.3838687742827,12.8013862746959,20.0071649374798
"693","LOC101850783",32.830109143502,-1.40776409517923,0.373037984862047,-3.77378216778602,0.000160791169252714,0.00304412718700664,19.0150087836471,19.62077547005,14.9009905816907,46.151606322848,41.8178618306733,55.4744118721031
"694","LOC101849962",801.788599834301,0.626654558179803,0.16612140590725,3.77226856922751,0.000161769991656193,0.00304945731397881,1018.54307919362,889.475154642268,1012.20300308485,650.517879598238,575.20895660967,664.78352587717
"695","LOC101851040",318.248124599771,0.755585017841819,0.200267497118152,3.77287891802056,0.000161374615189272,0.00304945731397881,421.637151289565,404.187974683031,372.524764542267,205.118250323769,215.916715166538,290.103891593457
"696","LOC101851333",51.5163795891192,-1.15457017536526,0.306052929281419,-3.77245262143405,0.000161650669006866,0.00304945731397881,32.2428409809667,30.7392149030784,32.9950505737436,71.0588224335913,80.2220206547611,61.840327988574
"697","LOC101851565",201.31418639919,0.817793200634383,0.217208400152191,3.76501645452654,0.000166538114893793,0.00313483510388317,304.240140538353,254.416055261649,211.806937554032,160.431774360376,130.574140001898,146.41607067883
"698","LOC101861546",25.1216733452384,-1.64257055354865,0.436351943926263,-3.76432505094149,0.000166999537787835,0.00313901709996618,14.8813112219847,13.734542829035,7.45049529084534,35.8956938066595,46.9384163405517,31.8295805823542
"699","LOC118478095",298.224381941018,0.854336463082462,0.227129338037125,3.76145358616251,0.000168928771166674,0.00317073745022426,367.072343475621,331.591105443846,454.480212741566,225.630075356146,256.881151245565,153.691403383368
"700","LOC101846096",81.8529294128353,-1.11895678525794,0.297707365961462,-3.75857944140619,0.000170880784874178,0.00320279413935603,47.9508917152839,56.9002488631451,50.0247540956758,146.513035945549,116.06590222391,73.6627436334484
"701","LOC101851945",34.1354481951262,-1.93731759888286,0.515724875334497,-3.75649438593848,0.000172310135069436,0.00322038315115526,25.6289248823069,9.15636188602335,7.45049529084534,59.3377795579474,20.4822180395135,82.756909514121
"702","LOC101863986",4999.66931285323,0.65543433412462,0.174478579278517,3.75653181516547,0.000172284377708202,0.00322038315115526,6767.68964795369,5440.84103784487,6140.27247612668,3863.54875788413,3296.78367861002,4488.88027870001
"703","LOC101854085",45.3531544269309,1.41951008353074,0.378072446965398,3.75459808014165,0.000173619850403799,0.00324024528776364,60.3519844002711,57.5542747121468,79.8267352590572,11.7210428756439,29.0164755559774,33.6484137584888
"704","LOC101860557",496.020353487917,0.683592008696904,0.182094507963998,3.7540506649001,0.000173999669844035,0.00324272111982065,649.81725669333,591.893393346509,591.782197387144,331.119461236941,369.533350462889,441.97646180069
"705","LOC101850442",135.939127587058,-0.883204257405112,0.235323490199115,-3.75314957575124,0.000174626585263651,0.00324978836689235,97.5552624552327,107.260239236274,80.891091729178,166.292295798198,154.470061047997,209.165815255471
"706","LOC101848186",9.74385580807642,-2.87647485280304,0.767762141865476,-3.74657031904948,0.000179268766951425,0.00333145357280836,1.65347902466496,0.654025849001668,5.32178235060381,19.0466946729214,14.5082377779887,17.278915173278
"707","LOC101856319",6.78748218693832,-5.46888151286838,1.45987415556528,-3.74613215256952,0.000179582013059377,0.00333255447148376,0.826739512332481,0,0,1.46513035945549,10.2411090197567,28.1919142300852
"708","LOC101850323",31.5318682486206,-1.7471369768863,0.466555343203288,-3.74475826359798,0.000180567549113384,0.00334031442017567,13.2278321973197,17.0046720740434,12.7722776414491,19.7792598526491,55.4726738570156,70.9344938692466
"709","LOC101859858",4842.24400709023,0.612400696316917,0.163547363337318,3.74448529050167,0.000180763966335726,0.00334031442017567,5592.89280092923,5578.18646613522,6393.58931601542,3685.53541921029,3444.42633364485,4358.8337066064
"710","LOC101860778",32.0657811139621,-1.45325061832911,0.388075110455647,-3.74476635881857,0.000180561727279106,0.00334031442017567,21.4952273206445,15.0425945270384,14.9009905816907,50.5469974012144,35.8438815691486,54.5649952840358
"711","LOC101848595",14.2482243435248,-2.13699645321557,0.572079628326972,-3.73548776673825,0.000187351687715982,0.0034571788225509,5.78717658632736,6.54025849001668,3.19306941036229,28.5700420093821,20.4822180395135,20.9165815255471
"712","LOC101857261",51.3554241533539,-1.31632930818101,0.353886638040777,-3.71963551794045,0.000199510478233135,0.00367209304479657,35.5497990302967,36.6254475440934,14.9009905816907,65.1983009957693,64.0069313734796,91.8510753947937
"713","LOC101860157",546.891642155199,0.976551099138452,0.262543715163247,3.71957522781013,0.00019955810525457,0.00367209304479657,937.522606985033,754.091803898923,484.282193904947,509.865365090511,320.034656867398,275.553226184381
"714","LOC118477558",53.1306389927574,-8.47524541067609,2.27937953840064,-3.71822474839923,0.00020062773867191,0.00368660494590401,0,0.654025849001668,0,161.896904719832,155.323486799644,0.909416588067264
"715","LOC101860845",54.6128575430684,-1.23035882743405,0.331046441157515,-3.71657469910281,0.000201941954542434,0.00370556425677866,42.990454641289,24.1989564130617,30.8663376335021,61.5354750971306,71.6877631382971,96.39815833513
"716","LOC101846726",234.383775677969,0.744625610390929,0.200569709135685,3.7125526760733,0.000205179339445315,0.00375971080100913,293.492526878031,274.036830731699,313.985158685625,202.187989604858,156.17691255129,166.423235616309
"717","LOC101852478",6528.89248827464,0.659177082348761,0.177589349456081,3.71180526516755,0.000205786287358646,0.00376557334748317,7943.31323449048,7094.87240997009,8946.98048783513,4396.1236435462,4768.08967444841,6023.97547935756
"718","LOC101850274",2570.90634272298,1.564192665379,0.421627862486196,3.70988922827701,0.000207349950394711,0.0037889016005273,5740.87917363675,3682.16552987939,2104.23274142875,1544.97996404581,1267.3372411949,1085.84340615231
"719","LOC101853883",84.110833418478,1.07666692165348,0.290259976758211,3.70931925812959,0.000207817247971897,0.00379215896160123,85.1541697702455,107.260239236274,150.074262287027,43.9539107836647,55.4726738570156,62.7497445766412
"720","LOC101858749",13.1968697598819,-2.56579568124772,0.691826116879125,-3.70872914255132,0.000208302104129737,0.00379572723080855,4.96043707399488,3.27012924500834,3.19306941036229,26.3723464701988,6.82740601317116,34.557830346556
"721","TRNAM-CAU",1347.52871455019,0.666122578986291,0.179657638966792,3.70773312405279,0.000209122872726711,0.00380539818332101,1814.6932295698,1311.97585309735,1833.88619801807,1007.27712212565,1077.8767243294,1039.46316016088
"722","LOC101847420",45.2954259851445,-1.51051779660859,0.407481272704228,-3.70696249813917,0.00020975998978582,0.00381170507754842,19.0150087836471,26.8150598090684,24.4801988127775,41.7562152444815,46.9384163405517,112.767656920341
"723","LOC101848927",141.373687654848,0.832267420402746,0.224749693252583,3.70308590128934,0.000212992721150495,0.00386509612931466,201.724441009125,161.544384703412,179.876243450409,97.4311689037901,92.1699811778106,115.495906684543
"724","LOC101860128",113.86846026251,1.10991165906719,0.299966045185834,3.70012432033627,0.000215493873590451,0.00390508235014741,190.150087836471,182.473211871465,93.6633693706271,66.6634313552248,93.8768326811034,56.3838284601704
"725","LOC101852386",743.723577608081,0.642577335335629,0.173710010686427,3.69913819472143,0.000216332791169465,0.00391487754502535,1004.48850748396,845.655422759157,869.579236088663,559.679797311997,529.977391772411,652.961110232296
"726","LOC101856444",430.270853258239,0.773575568456168,0.209157728332231,3.69852730102041,0.000216854028383713,0.00391890475536407,486.949572763831,579.466902215478,561.980216223763,305.47967994647,245.786616474162,401.962131925731
"727","LOC100533443",36791.8497857774,0.63885515499272,0.172869813440872,3.69558537882746,0.000219380740450753,0.00395911322519103,44241.311523448,46654.279912685,43525.7934891185,27136.4119526549,24378.1065957793,34815.1952409791
"728","LOC101848439",9.18912986211174,3.39472921585316,0.91997135961073,3.69003793475656,0.000224220613338835,0.00404089896566692,28.9358829316368,18.3127237720467,3.19306941036229,2.93026071891098,0.853425751646395,0.909416588067264
"729","LOC101853440",1197.8148248684,0.59379704044991,0.160963538170722,3.68901583052998,0.000225123212822189,0.00405160020881635,1519.5472236671,1340.09896460442,1463.49014641605,999.951470328372,867.080563672737,996.720580521721
"730","LOC101848746",10.8275594936348,-2.49660695951769,0.677653262499979,-3.68419529230521,0.000229426294440097,0.00412338764801928,3.30695804932992,3.27012924500834,3.19306941036229,20.5118250323769,11.9479605230495,22.7354147016816
"731","LOC106013545",27.4464231256245,-1.5920706749565,0.432188635888847,-3.68374025310087,0.000229836450753102,0.00412510839108167,20.668487808312,9.81038773502502,10.6435647012076,51.2795625809422,34.9904558175022,37.2860801107578
"732","LOC101849631",1568.71818582215,-0.920814190277927,0.250128951569361,-3.68135789360067,0.000231995082221087,0.0041581632223233,1133.45987140783,1329.63455102039,788.688144359485,2313.44083758022,1285.25918197947,2561.82652858548
"733","LOC101846078",19.0612445611866,1.88762917358319,0.5132487122578,3.67780596132319,0.00023524880788017,0.00421072900325762,35.5497990302967,22.8909047150584,31.9306941036229,12.4536080553717,4.26712875823197,7.27533270453811
"734","LOC101857411",9.6121402536745,-3.07236771934921,0.835517979119709,-3.6772012046781,0.000235807039493144,0.00421497051519081,0,1.30805169800334,5.32178235060381,8.79078215673294,21.3356437911599,20.9165815255471
"735","LOC101861454",188.637713293299,0.798596778946143,0.217268571933454,3.67562032483345,0.000237272176458493,0.00423538905460602,249.675332724409,221.060736962564,247.995057538138,138.454818968544,110.945347714031,163.694985852108
"736","LOC101853874",4814.39928337492,0.616077463541828,0.16786862739648,3.66999762312197,0.000242552723922951,0.00432376594819173,5575.53127117025,6187.73855740478,5716.65860101861,3169.80953268195,3963.30919064586,4273.34854732807
"737","LOC101856310",23.5301523166477,1.73160794972691,0.472108890816044,3.66781474234431,0.000244632323935494,0.0043549200678883,23.1487063453095,34.6633699970884,51.0891105657966,14.6513035945549,8.53425751646395,9.09416588067264
"738","LOC101854456",12.645656647105,-2.33566876134211,0.637364480740764,-3.66457314757722,0.000247751427910598,0.00440446982952174,2.48021853699744,6.54025849001668,3.19306941036229,22.7095205715601,27.3096240526846,13.641248821009
"739","LOC101845346",334.730312003255,0.726510750430569,0.198335618010599,3.66303721801368,0.000249242308157667,0.00442497846147307,472.068261541847,384.567199212981,394.876250414803,241.013944130428,218.476992421477,297.379224297995
"740","LOC101846555",71.6757392659094,-1.17145472676444,0.320115481930812,-3.6594753858785,0.000252732116039641,0.00448087211140552,40.5102361042916,39.8955767891017,52.1534670359174,86.442691207874,68.2740601317116,142.77840432656
"741","LOC101846478",160.874802012323,-0.793694289195849,0.216916405455501,-3.6589869149324,0.00025321426722982,0.004483361924501,135.585280022527,113.80049772629,103.242577601714,197.792598526491,192.020794120439,222.80706407648
"742","LOC101850214",203.492929707101,-0.861754083488491,0.23554262137023,-3.65859086765435,0.000253605823613583,0.0044842431345151,181.055953200813,147.809841874377,103.242577601714,234.420857512878,254.320873990626,300.107474062197
"743","LOC101853519",25.3501530736504,-1.57985431025685,0.432524866517821,-3.65263232834674,0.000259565758207089,0.00458344918933648,8.26739512332481,15.0425945270384,14.9009905816907,45.4190411431202,37.5507330724414,30.920163994287
"744","LOC101862446",46.6877721525103,1.41765274194674,0.388737518580872,3.6468122426722,0.000265513787282966,0.0046821786144523,68.6193795235959,40.5496026381034,94.7277258407479,15.3838687742827,29.0164755559774,31.8295805823542
"745","LOC101857404",8.56299334070765,3.4922907753402,0.959472834987514,3.63980161604643,0.000272848171506425,0.00480505773176416,17.3615297589821,3.27012924500834,26.6089117530191,1.46513035945549,0.853425751646395,1.81883317613453
"746","LOC101855515",29.3183177951092,-1.46666475889808,0.403132199703063,-3.63817318482222,0.000274578770765354,0.00482905291211989,14.0545717096522,15.69662037604,17.0297035219322,33.6979982674763,56.326099608662,39.1049132868924
"747","LOC101850728",158.559857292771,0.798857961817758,0.219618880359085,3.63747397542323,0.000275325001047851,0.0048356947975205,196.76400393513,213.866452623545,193.712877561979,130.396601991539,122.039882485434,94.5793251589955
"748","LOC101857014",180.976949690179,0.759655888731676,0.208889027822308,3.63664811240292,0.000276208850442488,0.00484473277781476,224.873147354435,202.093987341515,256.509909299104,143.582775226638,130.574140001898,128.227738917484
"749","LOC101849272",89.0476243826701,-3.31213976301479,0.911117961220252,-3.63524801835634,0.000277713327199324,0.0048646179610883,23.9754458576419,11.1184394330284,13.8366341115699,359.689503246323,52.9123966020765,72.7533270453811
"750","LOC101846229",416.300001752154,0.99677216948392,0.274331875972883,3.63345369891484,0.000279652648934865,0.00486998498050382,776.3084020802,587.969238252499,299.084168103934,310.607636204564,235.545507454405,288.285058417323
"751","LOC101854352",543.330124644906,0.660396827217534,0.181764858155177,3.63324810923429,0.000279875661227125,0.00486998498050382,773.00144403087,652.717797303664,570.495067984729,431.480890859642,399.403251770513,432.882295920018
"752","LOC101854756",679.448197944046,0.979560455445389,0.269557411272634,3.63395853529194,0.000279105736692988,0.00486998498050382,1221.92099922741,990.849161237527,491.732689195792,558.214666952542,387.455291247463,426.516379803547
"753","LOC101862691",56.217644736455,1.08200281645924,0.297801355276281,3.63330386947173,0.000279815159147088,0.00486998498050382,67.7926400112634,76.5210243331951,85.148517609661,41.0236500647537,34.9904558175022,31.8295805823542
"754","LOC101863754",77.1049330446026,-0.982842389508161,0.270474275603813,-3.63377399685808,0.000279305539253038,0.00486998498050382,60.3519844002711,54.9381713161401,39.3811893944682,102.559125161884,98.9973871909818,106.40174080387
"755","LOC101845707",15216.3774303748,0.601180385833854,0.165634632347321,3.62955728107171,0.000283907727404244,0.00491501581666413,18834.7795699586,17068.7666072455,19121.1639857195,10636.8464096469,11528.9284789911,14107.7795306875
"756","LOC101855225",611.602585806731,0.6617231593823,0.182269777115942,3.63046013361489,0.000282916402856698,0.00491501581666413,709.342501581268,686.727141451751,852.549532566731,423.422673882637,458.289628634114,539.284036723888
"757","LOC101857632",289.407773044095,0.943827479520279,0.25999688987084,3.63014911443421,0.000283257532546945,0.00491501581666413,559.702649849089,323.742795255826,258.638622239345,197.792598526491,179.219407845743,217.350564548076
"758","LOC101864456",426.477464069067,0.659937865932683,0.181825714181426,3.62950789938432,0.000283962041846906,0.00491501581666413,539.86090155311,488.557309204246,538.564373881106,311.340201384292,300.405864579531,380.136133812116
"759","LOC101846344",100.708731456725,-0.954356363466591,0.262975914654468,-3.62906376700144,0.000284450976513553,0.00491699184697999,82.6739512332481,64.0945332021634,58.5396058566419,111.349907318617,163.004318564461,124.590072565215
"760","LOC118478104",38.2240112191962,-1.32766869312239,0.366414751601371,-3.6234040450609,0.000290751096857232,0.00501928209311432,27.2824039069719,15.0425945270384,23.4158423426568,43.9539107836647,61.4466541185404,58.2026616363049
"761","LOC101849640",18.8903172855954,-2.14183072328132,0.591326298782376,-3.62207926096244,0.000292244542216506,0.00503182203921333,10.7476136603222,1.30805169800334,9.57920823108686,40.291084885026,34.1370300658558,17.278915173278
"762","LOC101864282",125.247943384618,-0.84695079742743,0.233824289180901,-3.6221677414025,0.000292144573618905,0.00503182203921333,80.1937326962506,97.4498515012485,90.4702999602648,136.989688609088,181.779685100682,164.604402440175
"763","LOC101861887",327.601927202302,0.716332967035395,0.197816412647043,3.62120087736867,0.00029323871330567,0.00504232230481047,440.652160073212,368.216552987939,412.970310406856,236.618553052062,212.503012159952,294.650974533794
"764","LOC100533371",89.038316137756,-1.01020800412481,0.279175799971803,-3.61853715195529,0.000296272972591363,0.00508782905811346,52.0845892769463,64.0945332021634,60.6683187968835,83.512430488963,136.548120263423,137.321904798157
"765","LOC100533357",9362.10839618999,1.59499356301709,0.440850843392896,3.6179891383254,0.000296900853267707,0.00509194665996382,20007.096198446,14393.8008848287,7801.73292598519,6211.42015891155,3459.78799717448,4298.81221179396
"766","LOC101853553",1395.3675675754,0.635249333618057,0.175740553768342,3.61469973774768,0.000300695916896725,0.00515030082204312,1913.90197104969,1525.84230572089,1652.94559809754,958.927820263619,1071.04931831623,1249.53839200442
"767","LOC101847067",12.92164576619,-2.50597245980233,0.693610962158026,-3.61293664103221,0.000302748699613935,0.00517296345783211,5.78717658632736,5.23220679201334,0,13.9187384148272,16.2150892812815,36.3766635226906
"768","LOC101861920",25.5883310991195,-1.78149008785211,0.493093329696988,-3.61288620340262,0.000302807617043831,0.00517296345783211,11.5743531726547,10.4644135840267,12.7722776414491,41.7562152444815,60.593228366894,16.3694985852108
"769","LOC101847205",40.3752286985785,1.53308346879872,0.425709420966444,3.60124393140824,0.000316698256173728,0.00540322642522667,85.980909282578,67.3646624471718,26.6089117530191,27.8374768296543,15.3616635296351,19.0977483494125
"770","LOC118478829",8.43163716759979,-3.07490180212494,0.853947735156365,-3.60080795994136,0.000317229832550918,0.00540526675723122,0,3.92415509401001,1.06435647012076,19.0466946729214,11.0945347714031,15.4600819971435
"771","LOC101847092",194.709121502684,0.718641592641053,0.199871914038706,3.59551063538564,0.000323755900573628,0.00550930922895719,256.289248823069,243.29761582862,226.707928135722,142.85021004691,139.961823270009,159.147902911771
"772","LOC101849371",7.22547989288103,-3.24753829670802,0.904024293898543,-3.59231308121514,0.000327755739036543,0.00557014934735679,0.826739512332481,1.30805169800334,2.12871294024152,16.1164339540104,10.2411090197567,12.7318322329417
"773","LOC101857640",59.1416646210701,1.05885755434759,0.294853479407145,3.59113128485582,0.000329245724133879,0.00558823273044825,71.0995980605934,79.1371277292018,89.405943490144,31.500302728293,40.9644360790269,42.7425796391614
"774","LOC101850886",4460.85663751745,0.820284169679498,0.228613425163235,3.58808398541685,0.000333116994860952,0.00564036564423653,7195.11397582958,5610.88775858531,4281.90607929583,4185.14487178461,2410.07432264942,3082.01281695996
"775","LOC101852344",407.874574165214,0.665783111716245,0.18555637018668,3.58803694557309,0.000333177086454521,0.00564036564423653,472.068261541847,471.552637130203,557.72279034328,302.549419227559,285.044201049896,358.310135698502
"776","PICK1",352.864539172078,0.648105973178327,0.180809329002215,3.58447197804925,0.00033776082352195,0.00571059536676287,444.785857634875,387.183302608987,460.86635156229,260.06063880335,284.190775298249,280.100309124717
"777","LOC101848840",24.208663638561,-1.59910588693126,0.447145801820416,-3.57625159494061,0.000348556208840207,0.0058623843870692,14.8813112219847,10.4644135840267,10.6435647012076,33.6979982674763,26.4561983010382,49.1084957556323
"778","LOC101849343",976.652291589815,2.44003990112369,0.682283445769227,3.57628477761572,0.000348511990273491,0.0058623843870692,3013.46552245189,1396.99921346756,537.500017410985,276.17707275736,262.001705755443,373.770217695645
"779","LOC101850056",26.6248480617202,-1.47941736035789,0.413714347154846,-3.57593922118483,0.000348972729138799,0.0058623843870692,10.7476136603222,16.3506462250417,14.9009905816907,32.9654330877485,38.4041588240878,46.3802459914305
"780","LOC101855197",521.903416564373,0.672483110635334,0.188022463345883,3.57661046807075,0.000348078260115548,0.0058623843870692,648.163777668665,663.182210887691,612.004970319438,366.282589863873,351.611409678315,490.175540968255
"781","LOC118479077",71.5990913870661,-1.12541567704881,0.314697494581481,-3.57618251313221,0.000348648282706667,0.0058623843870692,30.5893619563018,48.3979128261234,56.4108929164004,87.1752563876017,129.720714250252,77.3004099857175
"782","LOC101847320",6.14984545639109,-4.38611826217716,1.22681789229053,-3.57519913080828,0.000349961427249823,0.00586844077770485,0.826739512332481,0,1.06435647012076,14.6513035945549,8.53425751646395,11.8224156448744
"783","LOC101848936",180.727974423157,1.01114624743875,0.282838107260852,3.57500004943185,0.000350227829949916,0.00586844077770485,274.477518094384,253.108003563645,196.905946972341,102.559125161884,180.926259349036,76.3909933976502
"784","LOC101849872",70.1853665688447,-2.8176694093736,0.788402764073734,-3.57389590418798,0.000351708799323873,0.00588573909072603,27.2824039069719,9.15636188602335,15.9653470518114,35.8956938066595,194.581071375378,138.231321386224
"785","LOC106011030",10.3500315190455,-2.6238417572982,0.735090717057355,-3.56941217786251,0.00035778313087119,0.00597976391978346,0.826739512332481,1.962077547005,6.38613882072457,13.9187384148272,15.3616635296351,23.6448312897489
"786","LOC101846193",9.89569143586439,-2.87545446841096,0.80717368463118,-3.5623739018757,0.000367516448176012,0.00613462569983368,2.48021853699744,3.27012924500834,1.06435647012076,9.52334733646069,9.38768326811034,33.6484137584888
