"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC169A","AC170A","AC174A"
"8896","LOC101864093",167.534430239158,0.293591855409999,0.254491718582609,1.15364011467704,0.248647744988979,0.50167319619975,161.685931363658,189.797659970778,201.489728737631,191.729071458409,124.912371223085,135.591818681386
"8897","LOC101846980",9.34581784427678,0.787707761561297,0.683334899755586,1.15274042324348,0.249016944291404,0.502134688323827,12.181816746577,12.9899539143498,10.5308220594581,7.84855848075359,3.60324147758898,8.92051438693327
"8898","LOC101848058",22.5055441058783,-0.586856280787591,0.509103308371828,-1.1527253332225,0.24902313993108,0.502134688323827,27.6859471513113,7.21664106352768,19.6575345109884,30.2730112829067,25.2226903431229,24.9774402834132
"8899","LOC101850692",18.242546073262,0.582376128432313,0.505173917522124,1.15282303427078,0.248983027881528,0.502134688323827,25.4710713792064,15.8766103397609,24.5719181387355,14.5758943213995,12.0108049252966,16.9489773351732
"8900","LOC101855256",127.613176689472,0.288508682136733,0.250292304311123,1.15268698704418,0.249038884536156,0.502134688323827,125.140481123927,152.271126440434,143.21918000863,100.910037609689,123.711290730555,120.426944223599
"8901","LOC101855828",247.390034431567,0.26256355917151,0.227751957755286,1.15284874720431,0.248972471954907,0.502134688323827,285.718974601532,260.520742393349,263.972606290415,257.881207224761,178.960993386919,237.285682692425
"8902","LOC101860118",33.7501037419348,0.443339397726797,0.384663082872395,1.15253950136376,0.249099447351191,0.502200379871021,39.8677638978882,35.3615412112856,41.4212334338684,34.7579018433373,25.2226903431229,25.8694917221065
"8903","LOC101848094",149.555731907962,-1.18357273548013,1.02764769621287,-1.15173005285944,0.249432018740219,0.502365853507538,224.809890868647,31.031556573169,18.9554797070245,229.850641222069,233.009615550754,159.677207526106
"8904","LOC101849324",27.0210688674952,0.589625976986749,0.511860963015479,1.15192604943565,0.249351462795463,0.502365853507538,29.9008229234162,15.8766103397609,51.9520554933264,14.5758943213995,16.8151268954152,33.0059032316531
"8905","LOC101850951",139.508146493147,0.285007737217265,0.247383984973735,1.15208645073579,0.249285550285991,0.502365853507538,169.437996566025,138.559508419732,152.34589246016,140.152830013457,108.097244327669,128.455407171839
"8906","LOC101853964",118.288725599606,0.294799086210441,0.255875114156911,1.15212097581971,0.249271364743741,0.502365853507538,133.999984212347,111.857936484679,145.325344420521,112.122264010766,98.4886003874321,107.938224081893
"8907","LOC101856721",93.087941517479,0.306785868599257,0.266340565375399,1.15185558822724,0.249380420744406,0.502365853507538,110.743788605245,99.589646676682,98.9897273589057,80.7280300877512,79.2713125069575,89.2051438693327
"8908","LOC101860299",3.60092377164113,-1.27907846313877,1.11018067628224,-1.15213540504248,0.249265436283802,0.502365853507538,4.4297515442098,1.44332821270554,0.70205480396387,3.36366792032297,7.20648295517796,4.46025719346664
"8909","LOC101860324",29.7226500856648,0.530390230710878,0.460495655220875,1.15178118337833,0.249411001990973,0.502365853507538,55.3718943026225,32.4748847858746,18.2534249030606,23.5456754422608,22.8205293580635,25.8694917221065
"8910","LOC101863351",26.1795965526736,0.502966826899888,0.436667894803162,1.1518291884651,0.249391271049557,0.502365853507538,24.3636334931539,28.8665642541107,38.6130142180129,16.8183396016148,25.2226903431229,23.1933374060265
"8911","LOC106012623",6.61079103807398,0.920137183254088,0.798919818094648,1.1517265718211,0.249433449635352,0.502365853507538,6.6446273163147,8.65996927623322,10.5308220594581,3.36366792032297,6.0054024626483,4.46025719346664
"8912","LOC101859013",5.26777580012325,-1.13140405503959,0.982528963416814,-1.15152234403865,0.249517408347292,0.502422184181403,1.10743788605245,3.60832053176384,4.91438362774709,15.6971169615072,3.60324147758898,2.67615431607998
"8913","LOC101864371",236.825132307289,0.24468946943657,0.212484820269018,1.15156211689277,0.249501056048025,0.502422184181403,246.958648589696,248.974116691705,274.503428349873,220.880860101208,210.18908619269,219.444653918558
"8914","LOC101855115",20.3004877437343,-0.547292680483241,0.475362606446831,-1.15131622273376,0.249602165515135,0.502497905849655,22.148757721049,14.4332821270554,13.3390412753135,24.6668980823684,24.0216098505932,23.1933374060265
"8915","LOC106011645",4.29409289866798,-1.21626493008742,1.05643230827786,-1.15129471198217,0.249611011904478,0.502497905849655,1.10743788605245,2.1649923190583,4.21232882378322,4.48489056043062,12.0108049252966,1.78410287738665
"8916","LOC101846390",7.57466858666035,0.866166083917185,0.752402528536185,1.15120038950737,0.249649805015511,0.502519633312401,7.75206520236715,12.2682898079971,9.12671245153032,6.72733584064593,6.0054024626483,3.56820575477331
"8917","LOC101861735",55.6160410667096,0.373126378364833,0.324182483243989,1.15097637179862,0.249741956290832,0.502648748407711,76.4132141376191,58.4547926145742,54.058219905218,51.5762414449522,43.2388977310678,49.9548805668263
"8918","LOC101852963",5.69642202361849,-0.977500191837849,0.849410194191564,-1.15079875250167,0.249815038140115,0.50273945834275,4.4297515442098,2.88665642541107,4.21232882378322,10.0910037609689,7.20648295517796,5.35230863215996
"8919","LOC101856742",22.8274251572664,0.537108229584976,0.466819049546861,1.15057050500905,0.249908973005889,0.50287210881676,29.9008229234162,28.144900147758,23.1678085308077,11.2122264010766,24.0216098505932,20.5171830899465
"8920","LOC101854927",183.439991845907,0.271351122529877,0.235867770239538,1.15043747712671,0.249963731783569,0.502925907434945,183.834689084707,181.859354800898,235.89041413186,179.395622417225,153.738303043796,165.921567596959
"8921","LOC101845792",69.136978416871,-0.345764938339139,0.30061330280217,-1.15019839480185,0.250062167225291,0.502979711622154,52.0495806444652,71.4447465289241,58.9726035329651,77.3643621674282,68.4615880741906,86.5289895532527
"8922","LOC101856577",188.998969631295,0.25708245730292,0.223505269941695,1.15022995820181,0.250049170329525,0.502979711622154,202.661133147598,212.169247267714,202.191783541595,186.122958257871,172.955590924271,157.893104648719
"8923","LOC101861077",38.106406493106,0.452483907621057,0.393406685944709,1.15016832145209,0.250074551000417,0.502979711622154,37.6528881257833,31.7532206795218,62.4828775527845,32.515456563122,31.2280928057712,33.0059032316531
"8924","LOC101859778",8.24484640703212,-0.843320047982438,0.73333324122712,-1.14998202804945,0.25015127350367,0.503072310466671,3.32231365815735,5.77331285082215,8.42465764756645,13.4546716812919,6.0054024626483,12.4887201417066
"8925","LOC106012355",58.6486911598253,-0.484719168963634,0.421524101019971,-1.14992041449291,0.250176651859087,0.503072310466671,79.7355277957764,45.4648387002244,22.4657537268439,97.546369689366,54.0486221638347,52.6310348829063
"8926","LOC101846194",11.299259616143,0.736607270024914,0.64077058104846,1.14956474565302,0.2503231854544,0.503254196185742,11.0743788605245,19.4849308715247,11.9349316673858,5.60611320053828,7.20648295517796,12.4887201417066
"8927","LOC101847303",4.50578928573619,-1.10967606383978,0.965255686195155,-1.14961877946961,0.250300919960511,0.503254196185742,4.4297515442098,2.88665642541107,1.40410960792774,7.84855848075359,6.0054024626483,4.46025719346664
"8928","LOC101857291",28.9791470084296,0.665052975958025,0.578619788630638,1.14937820832561,0.250400061757407,0.503352364287656,74.1983383655142,21.649923190583,11.2328768634219,25.7881207224761,27.6248513281822,13.3807715803999
"8929","LOC101856716",43.6399662511839,0.407922043074116,0.354966643762201,1.14918415643412,0.25048005247797,0.503456770279104,54.2644564165701,44.0215104875189,51.2500006893625,28.0305660026914,43.2388977310678,41.034366179893
"8930","LOC101846004",2.44420429121454,1.74351683220353,1.51742003979952,1.14900079508234,0.250555652811475,0.503514355189771,7.75206520236715,1.44332821270554,2.10616441189161,3.36366792032297,0,0
"8931","LOC101863471",2.10336759687144,-1.68393660617902,1.46559442980999,-1.14897857956334,0.250564813406132,0.503514355189771,0,0.721664106352768,2.10616441189161,5.60611320053828,2.40216098505932,1.78410287738665
"8932","LOC101857504",2.57072900490013,-1.62948986123153,1.41864325638271,-1.14862552928665,0.250710425477863,0.503637788902082,0,3.60832053176384,0,2.24244528021531,6.0054024626483,3.56820575477331
"8933","LOC101859114",11.9705719403188,0.706803112575294,0.615309558552484,1.14869516124217,0.250681701795671,0.503637788902082,13.2892546326294,10.8249615952915,20.3595893149522,6.72733584064593,10.8097244327669,9.8125658256266
"8934","LOC106012970",2.57072900490013,-1.62948986123153,1.41864325638271,-1.14862552928665,0.250710425477863,0.503637788902082,0,3.60832053176384,0,2.24244528021531,6.0054024626483,3.56820575477331
"8935","LOC101852036",9.86520838406683,-0.805069368027609,0.700969239511636,-1.1485088398294,0.250758565868811,0.503678117699781,3.32231365815735,12.9899539143498,4.91438362774709,8.96978112086125,15.6140464028856,13.3807715803999
"8936","LOC101851139",146.455504389288,0.277330224344421,0.241565859394277,1.14805223320805,0.250947001560452,0.503943810787225,152.826428275238,160.209431610315,167.791098147365,148.001388494211,135.722095655852,114.182584152746
"8937","LOC101859409",47.6634387825924,0.405471204603411,0.353173913316045,1.148078012887,0.25093635998621,0.503943810787225,46.5123912142029,63.5064413590436,52.6541102972903,29.151788642799,50.4453806862457,43.710520495973
"8938","LOC106013703",1.69514360223182,-4.47941989245204,3.90241587892517,-1.14785815541674,0.251027124896541,0.504048311760821,0,0,0,8.96978112086125,1.20108049252966,0
"8939","LOC101847475",157.841790174302,0.266617796526177,0.232344089426586,1.14751271351114,0.251169781761912,0.504278339107398,176.08262388234,167.426072673842,174.10959138304,137.910384733242,134.521015163322,157.001053210026
"8940","LOC101864037",17.9127796434954,-0.581048540571319,0.506501304769392,-1.14718073793683,0.251306930743133,0.504497257947094,9.96694097447206,19.4849308715247,13.3390412753135,20.1820075219378,20.4183683730042,24.0853888447198
"8941","LOC101851725",152.336721894268,0.277697277635995,0.242170026716492,1.14670374943261,0.251504080334104,0.504613583522048,143.966925186819,169.591064992901,186.74657785439,124.45571305195,146.531820088619,142.728230190932
"8942","LOC101852375",3.63257632793635,-1.23211888639212,1.0744906648173,-1.14670041046994,0.251505460779223,0.504613583522048,2.2148757721049,1.44332821270554,2.80821921585548,7.84855848075359,4.80432197011864,2.67615431607998
"8943","LOC101855166",177.35052685078,0.274127561835182,0.239015385010499,1.14690341721367,0.251421540228049,0.504613583522048,209.305760463913,183.302683013603,190.256851874209,190.607848818301,134.521015163322,156.109001771332
"8944","LOC101862861",132.181252794954,0.280922313226942,0.244938305278531,1.14691049612469,0.251418614243711,0.504613583522048,158.3636177055,149.384470015023,127.773974321424,118.849599851411,116.504807775377,122.211047100986
"8945","LOC106013270",2.99227689277756,-1.53207238698107,1.33602455510497,-1.14673969211643,0.251489220693575,0.504613583522048,1.10743788605245,0,3.51027401981935,1.12122264010766,2.40216098505932,9.8125658256266
"8946","LOC101846090",171.276251910362,-0.322769339912591,0.281612806979886,-1.14614581408453,0.251734823868566,0.505017313209161,196.016505831284,103.919631314799,157.962330891871,218.638414820993,147.732900581148,203.387728022079
"8947","LOC101852605",3.43086288462983,-1.29521843044395,1.13037060014446,-1.14583520685909,0.251863344660589,0.505218670685547,0,3.60832053176384,2.10616441189161,5.60611320053828,4.80432197011864,4.46025719346664
"8948","LOC101851932",33.7880479163958,0.575424582084402,0.502407048416971,1.14533540860444,0.252070243573022,0.505577186120366,59.8016458468323,49.0731592319882,12.6369864713497,24.6668980823684,36.0324147758898,20.5171830899465
"8949","LOC101857057",15.7594767074071,-0.637482033793941,0.556732843842035,-1.14504118240026,0.252192098279669,0.505679945886802,11.0743788605245,18.763266765172,7.0205480396387,22.4244528021531,19.2172878804746,16.0569258964799
"8950","LOC101862896",48.7674930916744,-0.447154631967794,0.390525468401844,-1.14500760679629,0.252206006331574,0.505679945886802,54.2644564165701,36.8048694239912,32.9965757863019,39.2427924037679,86.4777954621355,42.8184690572797
"8951","LOC118479062",24.6700886739103,0.581444027835209,0.507747783490761,1.14514340926865,0.252149756046509,0.505679945886802,14.3966925186819,33.1965488922273,40.7191786299045,10.0910037609689,26.4237708356525,23.1933374060265
"8952","LOC101848195",24.1800419228171,-0.517262973501834,0.451878788837746,-1.14469407787929,0.252335905499488,0.505883880250147,12.181816746577,23.8149155096414,23.1678085308077,24.6668980823684,30.0270123132415,31.2218003542664
"8953","LOC101851944",9.44967651782447,-0.763540908963333,0.667093331165143,-1.144578836712,0.252383663154918,0.50592310986723,6.6446273163147,7.21664106352768,7.0205480396387,14.5758943213995,13.2118854178263,8.02846294823994
"8954","LOC101845501",66.6035622341054,-0.38233718422009,0.334182015727341,-1.14409862358374,0.252582738447578,0.50601358018304,59.8016458468323,72.8880747416296,40.7191786299045,60.5460225658134,96.0864394023728,69.5800122180795
"8955","LOC101850049",375.779250849819,0.231992996844929,0.202759644923968,1.14417736789745,0.252550087011488,0.50601358018304,440.760278648875,402.688571344845,374.897265316707,373.367139155849,323.090652490478,339.871598142158
"8956","LOC101850350",25.3752036554198,-0.548363953213914,0.479438563471125,-1.14376271538061,0.252722056278754,0.50601358018304,29.9008229234162,10.8249615952915,21.76369892288,38.1215697636603,20.4183683730042,31.2218003542664
"8957","LOC101850966",25.4075646632128,0.509021228717287,0.444818578333368,1.14433446243291,0.252484956338286,0.50601358018304,21.0413198349966,36.0832053176384,32.294520982338,17.9395622417225,19.2172878804746,25.8694917221065
"8958","LOC101851723",10.4404612127809,-0.747655926749497,0.653456636056691,-1.14415538154338,0.252559203386902,0.50601358018304,9.96694097447206,5.77331285082215,7.72260284360258,17.9395622417225,13.2118854178263,8.02846294823994
"8959","LOC101853407",38.2797942719931,0.417376795544558,0.364890053980647,1.14384262051356,0.252688910795066,0.50601358018304,44.297515442098,41.8565181684606,44.9315074536877,37.0003471235526,34.8313342833601,26.7615431607998
"8960","LOC101854494",58.8707277186068,0.367950726326612,0.321571858028108,1.14422551955542,0.252530122310844,0.50601358018304,79.7355277957764,68.558090103513,51.2500006893625,52.6974640850598,49.244300193716,51.738983444213
"8961","LOC101854603",34.4233389100266,0.505840631022778,0.442167189974297,1.14400308863302,0.252622356093514,0.50601358018304,21.0413198349966,57.0114644018687,42.8253430417961,19.0607848818301,30.0270123132415,36.5741089864264
"8962","LOC101854907",3.71765195489102,-1.22063911876046,1.06704393148741,-1.14394457692004,0.252646622611469,0.50601358018304,3.32231365815735,0.721664106352768,2.80821921585548,5.60611320053828,3.60324147758898,6.24436007085329
"8963","LOC101859323",159.569161973152,-0.375256578787249,0.328101210371255,-1.14372201907648,0.25273893869509,0.50601358018304,174.975185996287,80.82637991151,162.174659715654,202.941297859486,111.700485805258,224.796962550718
"8964","LOC101861759",9.41817705976374,0.88896094756186,0.777214966074842,1.14377744429108,0.252715946345126,0.50601358018304,13.2892546326294,12.9899539143498,10.5308220594581,13.4546716812919,0,6.24436007085329
"8965","LOC101851072",13.202039671413,0.673290312421763,0.588757012365763,1.14357926662534,0.252798164199713,0.506075700266844,13.2892546326294,16.5982744461137,18.9554797070245,10.0910037609689,6.0054024626483,14.2728230190932
"8966","LOC101863258",2.53346772546916,-1.6484559077327,1.44180097931031,-1.14333110560186,0.252901144899555,0.50617938885877,0,2.1649923190583,1.40410960792774,0,3.60324147758898,8.02846294823994
"8967","LOC101864124",13.3398361807714,-0.665038948924585,0.58167425457207,-1.14331852183117,0.252906367632283,0.50617938885877,13.2892546326294,7.93830516988045,9.82876725549419,19.0607848818301,19.2172878804746,10.7046172643199
"8968","LOC101861579",13.765030814695,-0.668020989998237,0.584481190016823,-1.14292983488316,0.253067724174505,0.506445857020499,11.0743788605245,10.1032974889388,10.5308220594581,17.9395622417225,24.0216098505932,8.92051438693327
"8969","LOC101845227",107.647477945243,0.322734446380947,0.282401966471147,1.14281940176901,0.253113581616017,0.506481151662688,100.776847630773,145.776149483259,111.626713830255,118.849599851411,87.6788759546652,81.1766809210928
"8970","LOC101849717",54.7746302559084,-0.370483718387881,0.324206055559853,-1.14274151279535,0.25314592855707,0.506489406891163,47.6198291002554,49.794823338341,45.6335622576516,72.8794716069976,63.657266104072,49.062829128133
"8971","TRNAI-AAU",17.2195735508747,-0.598714396249683,0.523959492280438,-1.1426730597892,0.253174359160332,0.506489825420854,9.96694097447206,18.763266765172,11.9349316673858,24.6668980823684,22.8205293580635,15.1648744577866
"8972","LOC101860365",101.60928416344,0.299287457643265,0.262100697569529,1.14187966845785,0.253504040843145,0.50709284674676,117.38841592156,104.641295421151,114.434933046111,80.7280300877512,99.6896808799618,92.773349624106
"8973","LOC101848642",9.09247044986201,-0.789765053689719,0.692069212858214,-1.14116484163199,0.253801332134222,0.50758599347765,3.32231365815735,7.21664106352768,9.12671245153032,14.5758943213995,9.60864394023728,10.7046172643199
"8974","LOC101857908",60.5494572980759,-0.371121435811053,0.32521679638495,-1.14115088745836,0.253807137987877,0.50758599347765,38.7603260118358,54.1248079764576,64.5890419646761,78.4855848075359,68.4615880741906,58.8753949537596
"8975","LOC101848969",38.0819220720616,0.459195930397843,0.402423767551556,1.14107557113662,0.253838476125615,0.507592103735533,43.1900775560456,46.9081669129299,42.8253430417961,30.2730112829067,18.0162073879449,47.2787262507463
"8976","LOC101854144",2.65785684749948,-1.4608452909517,1.28110724333253,-1.14029898632968,0.254161759990052,0.507842474564848,2.2148757721049,1.44332821270554,0.70205480396387,1.12122264010766,6.0054024626483,4.46025719346664
"8977","LOC101856515",6.73816742642504,0.911296039943342,0.799085461396855,1.14042375186045,0.254109802138465,0.507842474564848,7.75206520236715,7.93830516988045,10.5308220594581,6.72733584064593,4.80432197011864,2.67615431607998
"8978","LOC101858925",16.3691990155352,-0.592818360501808,0.519731016874567,-1.14062532589792,0.254025873467623,0.507842474564848,11.0743788605245,14.4332821270554,13.3390412753135,20.1820075219378,24.0216098505932,15.1648744577866
"8979","LOC101861722",2.95169499650589,-1.34550415646812,1.17995464890535,-1.140301585079,0.254160677681211,0.507842474564848,2.2148757721049,2.1649923190583,0.70205480396387,3.36366792032297,4.80432197011864,4.46025719346664
"8980","LOC101861879",138.265411603945,0.280333577069592,0.245759596487374,1.14068211812023,0.254002230574302,0.507842474564848,160.578493477605,147.219477695965,147.431508832413,144.637720573888,109.298324820199,120.426944223599
"8981","LOC101864499",2.9670579840922,-1.44218881618841,1.26466797239822,-1.14036952596622,0.254132383276286,0.507842474564848,1.10743788605245,3.60832053176384,0,5.60611320053828,4.80432197011864,2.67615431607998
"8982","LOC118478520",3.15308374033214,-1.29681045050975,1.1370206418881,-1.14053377989366,0.254063987762823,0.507842474564848,1.10743788605245,2.88665642541107,1.40410960792774,3.36366792032297,4.80432197011864,5.35230863215996
"8983","LOC101850964",57.0690843111507,0.459168067200716,0.402768671392021,1.14002925206117,0.254274114464363,0.507953866016466,108.52891283314,49.794823338341,40.7191786299045,33.6366792032297,62.4561856115423,47.2787262507463
"8984","LOC118477447",2.14809923123679,-1.70246457996067,1.49333014972326,-1.14004567595194,0.254267272307813,0.507953866016466,0,2.1649923190583,0.70205480396387,6.72733584064593,2.40216098505932,0.892051438693327
"8985","LOC101846446",743.586790330547,-0.237287473549944,0.20825018793055,-1.13943461904139,0.2545219235543,0.508367977079863,828.363538767233,576.609620975862,644.486310038833,765.795063193529,778.30015915922,867.966049848607
"8986","LOC101850381",52.860927356976,-0.419603992386183,0.368268827047242,-1.13939590203858,0.254538064414089,0.508367977079863,25.4710713792064,65.6714336781019,43.52739784576,60.5460225658134,64.8583465966016,57.0912920763729
"8987","LOC101851263",5.08768477785688,-1.09660617655392,0.962626236503459,-1.13918168336769,0.254627383615953,0.508489780099645,3.32231365815735,0.721664106352768,5.61643843171096,10.0910037609689,7.20648295517796,3.56820575477331
"8988","LOC101858400",32.4113149956719,-0.476799156802184,0.418597840658691,-1.1390387395499,0.254686996652322,0.508552239532625,31.0082608094686,33.9182129985801,16.8493152951329,30.2730112829067,36.0324147758898,46.386674812053
"8989","LOC101856484",2.14931410278563,-1.56574685292497,1.37511491747616,-1.13862982142517,0.254857584746073,0.508836252468325,1.10743788605245,1.44332821270554,0.70205480396387,3.36366792032297,3.60324147758898,2.67615431607998
"8990","LOC101863924",76.869910597383,-0.350646586479,0.3081224545282,-1.13801049331479,0.255116100712893,0.509295735205148,89.7024687702485,59.8981208272798,54.058219905218,99.7888149695814,79.2713125069575,78.5005266050128
"8991","LOC118477112",11.6377889911637,0.727661249120264,0.63945522112734,1.13793933504432,0.255145814815025,0.509298402678819,17.7190061768392,15.8766103397609,9.82876725549419,12.3334490411842,9.60864394023728,4.46025719346664
"8992","LOC101846339",15.1014775471731,-0.63453222048889,0.55770458987623,-1.13775685552402,0.255222025178192,0.509337227384968,16.6115682907868,12.9899539143498,6.31849323567483,17.9395622417225,18.0162073879449,18.7330802125599
"8993","LOC101855619",13.1319514111666,-0.645292761520677,0.567154671888307,-1.13777209905053,0.255215658298108,0.509337227384968,7.75206520236715,11.5466257016443,11.2328768634219,15.6971169615072,15.6140464028856,16.9489773351732
"8994","LOC101855192",13.5688185378941,-0.66841582927862,0.587664897145345,-1.13740982748082,0.255367000902844,0.509569887169595,5.53718943026225,12.9899539143498,12.6369864713497,12.3334490411842,15.6140464028856,22.3012859673332
"8995","LOC100533287",2.64675173823172,1.55437434045225,1.36689276239292,1.13715895146823,0.255471843442281,0.509722420706905,1.10743788605245,7.93830516988045,2.80821921585548,2.24244528021531,0,1.78410287738665
"8996","LOC101849984",283.328415167648,0.271515771146817,0.238952554394075,1.13627482173319,0.255841564871363,0.510346622734952,365.454502397309,313.923886263454,250.633565015102,228.729418581962,311.079847565182,230.149271182878
"8997","LOC101861191",978.147597424477,0.206878952200034,0.182061736192839,1.13631209130571,0.255825972146018,0.510346622734952,1128.47920588745,990.123153915998,1026.40412339518,941.827017690431,890.000644964478,892.051438693327
"8998","LOC101851543",457.394525544967,0.223023134903609,0.196289479949859,1.13619504703247,0.25587494297666,0.510356479395656,524.925557988862,486.401607681766,467.568499439938,424.943380600802,389.15007957961,451.378027978823
"8999","LOC101850528",11.9625900706401,0.685888424395787,0.603787846171638,1.13597587090352,0.255966662862309,0.510482686786293,14.3966925186819,11.5466257016443,18.2534249030606,7.84855848075359,10.8097244327669,8.92051438693327
"9000","LOC101849807",16.3036303730831,0.602958219780276,0.530842677185765,1.13585106415488,0.256018901660272,0.510530136455212,24.3636334931539,18.763266765172,16.147260491169,8.96978112086125,14.4129659103559,15.1648744577866
"9001","LOC118478827",6.4263778809258,-0.944201481646885,0.831394150108765,-1.13568453846273,0.256088613767196,0.510612415429382,5.53718943026225,5.77331285082215,2.10616441189161,7.84855848075359,4.80432197011864,12.4887201417066
"9002","LOC101848683",541.808245887228,-0.299402845210057,0.263669124399425,-1.13552485863495,0.256155472395578,0.51068898723433,708.760247073568,410.626876514725,339.794525118513,585.278218136196,646.181304980957,560.208303499409
"9003","LOC101862411",88.0549337470666,0.335462659122131,0.295520721115005,1.13515782533429,0.256309196774092,0.51093870426576,79.7355277957764,98.1463184639765,116.541097458002,59.4247999257057,85.2767149696058,89.2051438693327
"9004","LOC101853202",59.1599826943091,0.392236010121683,0.345583647727089,1.1349958619322,0.256377052198074,0.511017209662243,87.4875929981436,46.9081669129299,68.0993159844954,47.0913508845215,42.0378172385381,63.3356521472262
"9005","LOC101858540",198.497597047833,0.29912505330121,0.263633715555481,1.13462366780724,0.256533032168962,0.511271330187269,280.18178517127,187.63266765172,190.958906678173,156.971169615072,151.336142058737,223.904911112025
"9006","LOC101851668",18.0539833984719,-0.560300473175622,0.493930513551573,-1.13437104573034,0.256638939145248,0.511425609686849,12.181816746577,16.5982744461137,14.7431508832413,19.0607848818301,25.2226903431229,20.5171830899465
"9007","LOC101860400",28.397985089828,0.459763290317176,0.405427837430436,1.13402003481338,0.256786144151042,0.511617752440584,33.2231365815735,31.031556573169,34.4006853942297,22.4244528021531,25.2226903431229,24.0853888447198
"9008","LOC101862697",70.004956947053,0.353618431925864,0.311831406391675,1.13400518574355,0.256792372763402,0.511617752440584,64.2313973910421,72.8880747416296,98.2876725549419,67.2733584064593,50.4453806862457,66.9038579019995
"9009","LOC101849487",125.791554575188,-0.279714482869553,0.246714456668685,-1.13375797529848,0.256896083423453,0.511710766836927,126.247919009979,110.414608271974,104.606165790617,137.910384733242,145.330739596089,130.239510049226
"9010","LOC101856104",45.0707913818802,-0.452439779711014,0.399050983616413,-1.1337894110942,0.256882893746318,0.511710766836927,19.9338819489441,54.1248079764576,39.3150690219767,38.1215697636603,60.054024626483,58.8753949537596
"9011","LOC101845044",56.2654771377635,0.451528655174713,0.398300276508358,1.13363881926715,0.256946082595261,0.511753561684291,101.884285516825,41.1348540621078,53.3561651012542,35.879124483445,38.4345757609491,66.9038579019995
"9012","LOC101850124",35.112562850115,0.429337413296586,0.37879751438848,1.13342193913204,0.257037105203314,0.511821250092518,40.9752017839407,39.6915258494023,40.0171238259406,35.879124483445,30.0270123132415,24.0853888447198
"9013","TRNAP-AGG",8.74269475667978,-0.786220251807158,0.693644287490455,-1.1334631683505,0.257019799954984,0.511821250092518,5.53718943026225,8.65996927623322,4.91438362774709,11.2122264010766,13.2118854178263,8.92051438693327
"9014","LOC101851526",27.0745538742367,0.47994904224183,0.423574164957643,1.13309328554027,0.257175080757265,0.512039180646841,26.5785092652588,37.526533530344,30.1883565704464,26.9093433625837,21.6194488655339,19.6251316512532
"9015","LOC101850562",26.8758119224903,-0.515015289963429,0.454605631110012,-1.13288365721717,0.257263113892674,0.512100832412579,23.2561956071015,22.3715872969358,21.0616441189161,41.4852376839833,15.6140464028856,37.4661604251197
"9016","LOC101850621",107.906416984271,0.2972777811301,0.262404619082873,1.13289843055778,0.257256909163103,0.512100832412579,135.107422098399,104.641295421151,117.94520706593,99.7888149695814,86.4777954621355,103.477966888426
"9017","LOC101864412",28.8738849489559,0.516194984541813,0.455710838108401,1.13272483639949,0.257329824405279,0.51217681696812,16.6115682907868,44.7431745938716,40.0171238259406,29.151788642799,20.4183683730042,22.3012859673332
"9018","LOC118478246",14.8907444114578,0.661849908885141,0.584450989038566,1.13243012895555,0.257453644036539,0.512366439290725,12.181816746577,23.8149155096414,18.2534249030606,7.84855848075359,19.2172878804746,8.02846294823994
"9019","LOC101859596",18.4343979421984,0.588189418660333,0.519620322218236,1.13195999754086,0.257651252591888,0.512702852895734,25.4710713792064,25.2582437223469,16.147260491169,15.6971169615072,8.40756344770762,19.6251316512532
"9020","LOC101848682",66.6419256354298,0.401221924934055,0.354504991503852,1.13178074935426,0.257726623000512,0.512795975941263,112.95866437735,46.1865028065772,69.5034255924232,53.8186867251675,54.0486221638347,63.3356521472262
"9021","LOC101846375",2.50623922000401,-1.57167757777266,1.38892506098098,-1.13157838527487,0.257811731573832,0.512886085821453,3.32231365815735,0.721664106352768,0,5.60611320053828,3.60324147758898,1.78410287738665
"9022","LOC118477550",3.75132031777691,-1.23598263157316,1.09230404624381,-1.13153717211195,0.257829067046367,0.512886085821453,0,4.32998463811661,2.10616441189161,5.60611320053828,6.0054024626483,4.46025719346664
"9023","LOC101852324",196.852332665635,0.276624211729353,0.244495383114644,1.13140873338963,0.257883097348923,0.512936711528441,271.32228208285,181.137690694545,195.87329030592,165.940950735933,174.156671416801,192.683110757759
"9024","LOC101855499",3.08911280986246,-1.32913255315217,1.17527385205515,-1.13091306407266,0.258091684128892,0.513289294047841,3.32231365815735,0.721664106352768,1.40410960792774,5.60611320053828,4.80432197011864,2.67615431607998
"9025","LOC101855785",25.2582102961863,0.486478600929724,0.43018783823517,1.13085159014603,0.258117561641598,0.513289294047841,29.9008229234162,28.144900147758,30.1883565704464,23.5456754422608,22.8205293580635,16.9489773351732
"9026","LOC118477241",11.3263756825203,0.781720176991986,0.691311034607607,1.13077925544136,0.258148013313846,0.513292975287347,13.2892546326294,18.763266765172,11.2328768634219,10.0910037609689,1.20108049252966,13.3807715803999
"9027","LOC101859020",2.21291371561318,-1.75312092972286,1.55055954719442,-1.13063760298336,0.258207653788613,0.513354687331809,0,2.1649923190583,0.70205480396387,5.60611320053828,4.80432197011864,0
