"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC163A","AC164A","AC172A"
"1388","LOC118479209",12.7471518770651,-2.93464604750207,0.772569168317915,-3.79855444385848,0.000145542461383674,0.00187527476900982,3.6918586309428,1.00613580546933,3.92753883036161,33.0241299060713,25.0480546646566,9.78519342488931
"1389","LOC101858090",786.766524747436,1.014492156777,0.267090419055103,3.79830980222356,0.000145686159558004,0.00187577485783683,1135.86183878673,1218.43046042336,804.023306272598,487.656318279652,588.629284619429,485.997940102836
"1390","LOC118477974",23.0330433499528,-2.13118692861899,0.561119489818863,-3.7980982077578,0.000145810554144819,0.00187602586354384,8.6143368055332,4.02454322187734,12.3436934668508,50.6369991893093,37.5720819969848,25.0066054191616
"1391","LOC101856168",1116.64096589277,0.992380163349909,0.2613490265909,3.79714505270885,0.000146372146925252,0.00188189753818204,1314.30167261564,1625.91546163844,1518.27429642265,594.434338309283,742.333256425276,904.586769945323
"1392","LOC101853326",13.1327715703675,-2.89831057207907,0.763586594338073,-3.79565407979892,0.000147254704900424,0.00189188444140745,1.2306195436476,3.018407416408,4.48861580612756,35.225738566476,25.0480546646566,9.78519342488931
"1393","LOC101856363",101.495224862832,1.49110451530386,0.392958800639193,3.79455686672089,0.000147907380682354,0.00189832084579147,216.589039681978,124.760839878197,108.287856322827,34.1249342362736,76.2827119332723,48.9259671244466
"1394","LOC118478361",6.19001202943951,-5.27553181763096,1.39032654041348,-3.79445523356119,0.000147967974671958,0.00189832084579147,0,0,0.561076975765945,11.0080433020238,12.5240273323283,13.0469245665191
"1395","LOC101857748",31.0460013389002,-1.77886900727209,0.468933738684673,-3.79343361444134,0.000148578366677467,0.00190478531158409,15.9980540674188,14.0859012765707,12.3436934668508,66.0482598121425,37.5720819969848,40.2280174134338
"1396","LOC101856872",74.8607478068381,1.56584414448906,0.412862573172405,3.79265219527465,0.00014904684448851,0.001908055667024,108.294519840989,137.840605349299,89.7723161225511,16.5120649530356,47.819013450708,48.9259671244466
"1397","LOC101864100",10.8806050328764,-3.67043329670382,0.967739614483091,-3.79279016976519,0.000148964024803929,0.001908055667024,1.2306195436476,1.00613580546933,2.24430790306378,44.032173208095,10.2469314537231,6.52346228325954
"1398","LOC101847542",27.7411695506178,-2.06373001657421,0.544180591172169,-3.79236240698869,0.000149220932113888,0.00190891784687037,4.9224781745904,9.05522224922401,16.8323092729783,26.419303924857,59.2044928437337,50.0132108383232
"1399","LOC101855885",36.0518778526252,-1.65472113982543,0.436376101711761,-3.79196095600676,0.000149462416386077,0.00191064035357298,12.306195436476,22.1349877203254,17.3933862487443,56.1410208403211,63.758684600944,44.5769922689402
"1400","LOC101856278",7.14253120151786,-5.4860386096381,1.44737690374081,-3.79033173422843,0.000150446221520658,0.00192184301833961,0,0,0.561076975765945,25.3184995946546,14.8011232109334,2.17448742775318
"1401","LOC101849877",15.6525039497541,-2.53588002917246,0.669102319473408,-3.78997345453566,0.000150663384819459,0.00192324337909436,1.2306195436476,5.03067902734667,6.73292370919133,38.5281515570831,23.909506725354,18.483143135902
"1402","LOC101854438",16.2860558265383,-2.47419142630287,0.652860505512484,-3.78977041100177,0.000150786586134444,0.00192344315722425,8.6143368055332,5.03067902734667,2.24430790306378,36.3265428966784,20.4938629074463,25.0066054191616
"1403","LOC101847091",13.7449252512667,3.48712028446977,0.921111578558289,3.78577402091477,0.000153230877140506,0.00195322951302979,55.377879464142,12.073629665632,8.41615463648917,2.20160866040475,1.13854793930257,3.26173114162977
"1404","LOC101863753",7.97978438645616,-4.67051758266628,1.23458179561941,-3.783076665506,0.000154901676533836,0.00197312078570592,1.2306195436476,1.00613580546933,0,19.8144779436427,18.2167670288411,7.61070599713613
"1405","LOC101855853",18.3321478201796,-2.28397536924444,0.60390400193814,-3.78201727743873,0.000155562561951794,0.00198012872451665,6.153097718238,5.03067902734667,7.29400068495728,20.9152822738451,46.6804655114054,23.919361705285
"1406","LOC100533350",41.5319806429936,-1.62170646153552,0.428928743874737,-3.78082953099809,0.000156306677456037,0.00198677229539713,27.0736299602472,16.0981728875093,18.5155402002762,80.3587161047734,61.4815887223388,45.6642359828168
"1407","LOC118479207",20.7585306472627,-2.14966665069821,0.568565522823266,-3.78086001420528,0.000156287538108861,0.00198677229539713,6.153097718238,6.03681483281601,10.099385563787,44.032173208095,37.5720819969848,20.6576305636552
"1408","LOC101857218",990.338486858714,0.930158413376298,0.246254372151406,3.77722598486252,0.00015858482837372,0.00201429763539461,1199.85405505641,1392.49195476956,1304.50396865582,619.752837903937,628.478462495019,796.949642271541
"1409","LOC118478779",6.63744393646215,-5.37606935640413,1.42360185631693,-3.77638546377905,0.000159120679093352,0.00201966942860576,0,0,0.561076975765945,6.60482598121425,25.0480546646566,7.61070599713613
"1410","LOC101852543",25.4159651313679,-1.96910287346308,0.521517985639201,-3.7757142182731,0.000159549836138715,0.00202368033298211,7.3837172618856,12.073629665632,11.2215395153189,59.4434338309283,33.0178902397746,29.3555802746679
"1411","LOC101850425",312.442847685469,1.02095234120615,0.270497645676928,3.77434834470071,0.00016042646512221,0.00203335712419957,380.261438987108,497.031087901851,378.726958642013,199.24558376663,186.721862045622,232.67015476959
"1412","LOC101858300",101.081851944987,-1.25044113784668,0.331322006997335,-3.77409623097186,0.000160588768504338,0.00203397275915835,62.7615967260276,51.312926078936,65.0849291888496,123.290084982666,184.444766167016,119.596808526425
"1413","LOC101858149",4.25602442160405,-5.70691501229035,1.51289339409737,-3.77218582258086,0.00016182366402979,0.0020481630626389,0,0,0,5.50402165101188,10.2469314537231,9.78519342488931
"1414","LOC118478199",357.085793632354,1.23370131212206,0.327071381399087,3.77196349874681,0.000161967954058412,0.00204853952643609,350.726569939566,576.515816533929,575.664977135859,214.656844389463,141.179944473519,283.77060932179
"1415","LOC101860809",9.34632530729663,-3.50569950291575,0.929780632782682,-3.77045872898402,0.000162947749410124,0.00205947530067185,2.4612390872952,2.01227161093867,0.561076975765945,25.3184995946546,15.939671150236,9.78519342488931
"1416","LOC101860629",747.775365689257,-3.28357764545313,0.870984170460936,-3.76996248245869,0.000163272089584625,0.00206211726704197,156.288682043245,143.877420182115,117.826164910848,244.378561304927,2688.11168469337,1136.16968100104
"1417","LOC101848452",389.831509621299,0.959212845977301,0.254479551887238,3.76931206795875,0.000163698111767643,0.00206603883616975,575.929946427077,504.074038540136,465.132812909968,265.293843578772,244.787806950053,283.77060932179
"1418","LOC101861423",17.0753712693008,-2.52753959415756,0.670634882403581,-3.7688758227111,0.000163984438627961,0.00206819301863361,7.3837172618856,7.04295063828534,1.68323092729783,16.5120649530356,29.6022464218668,40.2280174134338
"1419","LOC101858618",4.23086201553726,-5.69995077807081,1.5130672712586,-3.76714960817933,0.000165122056547762,0.00208107319189582,0,0,0,9.90723897182137,5.69273969651285,9.78519342488931
"1420","LOC101862061",15.0188461079347,-2.42122789347534,0.64284259824989,-3.76643971645163,0.000165592043837609,0.00208552683943084,7.3837172618856,4.02454322187734,3.36646185459567,30.8225212456665,22.7709587860514,21.7448742775318
"1421","TRNAD-GUC",76.1765316720388,-1.37859256879459,0.366326861801852,-3.76328550413613,0.000167695565564576,0.0021105330714686,33.2267276784852,45.27611124612,47.6915429401053,140.902954265904,113.854793930257,76.1070599713613
"1422","LOC101852409",14.7045410351658,-2.66484493692619,0.70818104768373,-3.76294302938801,0.00016792546625276,0.00211194025208464,0,7.04295063828534,4.48861580612756,31.9233255758689,28.4636984825643,16.3086557081489
"1423","LOC101845755",501.989234013097,1.07109565205325,0.284765761483596,3.76132174905077,0.000169017849176566,0.00212418497166107,780.212790672578,745.546631852777,515.629740728903,256.487408937153,380.275011727059,333.783820160113
"1424","LOC101851474",10.766877631339,-3.20626727772904,0.85255433199404,-3.76077765065118,0.000169385946282507,0.00212731619614913,3.6918586309428,2.01227161093867,1.12215395153189,29.7217169154641,19.3553149681437,8.69794971101272
"1425","LOC101860000",37.8357375225397,2.02088268352287,0.537630681890446,3.75886784663578,0.000170683957160908,0.00214211360692329,79.990270337094,79.4847286320774,23.0041560064037,9.90723897182137,20.4938629074463,14.1341682803957
"1426","LOC101855876",31.2580873024894,-1.74841811496618,0.465167370195814,-3.75868607084408,0.000170807988695633,0.0021421669493918,9.8449563491808,13.0797654711013,19.0766171760421,40.7297602174879,58.0659449044311,46.7514796966934
"1427","LOC101846495",10.2435508442164,-3.51643557810819,0.935705988740125,-3.75805607789565,0.000171238509738792,0.00214606132317348,4.9224781745904,1.00613580546933,0,24.2176952644523,19.3553149681437,11.9596808526425
"1428","LOC101856313",29.7334123517867,-1.83513725030646,0.488459815118058,-3.75698715330946,0.00017197132128349,0.00215373607131228,8.6143368055332,12.073629665632,17.3933862487443,45.1329775382974,61.4815887223388,33.7045551301743
"1429","LOC106013341",13.563590228387,-2.57855388186187,0.686373106966106,-3.75678163332993,0.000172112555133915,0.00215399645627357,3.6918586309428,4.02454322187734,3.92753883036161,34.1249342362736,18.2167670288411,17.3958994220254
"1430","LOC101846900",11.4563600374059,-2.83860724826503,0.755697409944381,-3.75627494670645,0.000172461217625891,0.00215685064057443,1.2306195436476,2.01227161093867,4.48861580612756,23.1168909342499,20.4938629074463,17.3958994220254
"1431","LOC118477195",15.3300148875565,-2.50131595982937,0.666037563652595,-3.75551785114339,0.000172983430257027,0.00216186978806196,6.153097718238,4.02454322187734,3.92753883036161,35.225738566476,29.6022464218668,13.0469245665191
"1432","LOC101855104",10.6148632505554,-3.18358169492081,0.84815977170086,-3.75351649670511,0.000174371051129132,0.00217768985921326,3.6918586309428,2.01227161093867,1.12215395153189,23.1168909342499,25.0480546646566,8.69794971101272
"1433","LOC101845280",33.8155397791527,-2.57890523925552,0.687289762682523,-3.75228234040608,0.000175231953055034,0.00218691433945306,11.0755758928284,11.0674938601627,7.29400068495728,136.499736945094,23.909506725354,13.0469245665191
"1434","LOC101862969",27.2612813533234,-1.85701733810912,0.494935593895841,-3.75203836824862,0.000175402611541863,0.00218751764631428,11.0755758928284,15.09203708204,9.53830858802106,29.7217169154641,54.6503010865234,43.4897485550636
"1435","LOC101849824",32.0300791696539,-1.78191655789407,0.47511929112101,-3.75046139189543,0.000176509482150866,0.00219978785978124,19.6899126983616,15.09203708204,9.53830858802106,56.1410208403211,56.9273969651285,34.7917988440509
"1436","LOC100533295",6.32774427677897,-5.26060767252248,1.40293342950074,-3.74972009498309,0.000177032060628966,0.00220246399150819,1.2306195436476,0,0,15.4112606228333,14.8011232109334,6.52346228325954
"1437","LOC101863691",15.5739254982234,-2.32000562869855,0.61868814858275,-3.7498788913495,0.000176919994572471,0.00220246399150819,4.9224781745904,7.04295063828534,3.92753883036161,29.7217169154641,23.909506725354,23.919361705285
"1438","LOC118478327",8.74457950825998,-3.57212366192349,0.952659585781014,-3.74963283342703,0.000177093671426347,0.00220246399150819,1.2306195436476,1.00613580546933,1.68323092729783,24.2176952644523,9.10838351442057,15.2214119942723
"1439","LOC106011304",2850.5845045278,0.903062366115076,0.241122023440233,3.74525044718248,0.000180213906430501,0.00223971195455391,3693.08925048645,4282.11398807749,3169.52383610182,1902.1898825897,1932.11585299646,2124.47421691486
"1440","LOC101858382",17.4883389430161,-2.28685842490543,0.610952920957072,-3.74310089445683,0.000181763202209741,0.0022573979918882,7.3837172618856,5.03067902734667,5.61076975765944,33.0241299060713,37.5720819969848,16.3086557081489
"1441","LOC106013681",55.4889163838719,1.67440738520714,0.447358857539623,3.74287299108376,0.000181928196367276,0.00225787915602524,108.294519840989,103.631987963341,42.0807731824458,19.8144779436427,33.0178902397746,26.0938491330382
"1442","LOC101853840",22.5965055748119,-2.17740999222113,0.582672185543227,-3.73693827549211,0.000186274627236105,0.00230801878272964,3.6918586309428,12.073629665632,8.41615463648917,46.2337818684998,46.6804655114054,18.483143135902
"1443","LOC101861270",27.3572361363056,-1.97028439848746,0.527261013772465,-3.73682928762436,0.000186355352396645,0.00230801878272964,9.8449563491808,16.0981728875093,7.85507766072322,50.6369991893093,55.788849025826,23.919361705285
"1444","LOC118477262",9.10461655451341,-3.3377855898211,0.89318980250249,-3.736927560603,0.000186282562085624,0.00230801878272964,0,3.018407416408,1.68323092729783,18.7136736134404,17.0782190895386,14.1341682803957
"1445","LOC101854711",24.1383262461348,-1.97831852912503,0.529523097876704,-3.73603821449479,0.000186942270968941,0.00231368551834501,6.153097718238,12.073629665632,10.6604625395529,33.0241299060713,54.6503010865234,28.2683365607914
"1446","LOC101854885",23.914743529604,-2.08376994958395,0.557844306981982,-3.73539699787822,0.000187419281451615,0.00231798508262841,8.6143368055332,13.0797654711013,6.17184673342539,52.838607849714,42.1262737541951,20.6576305636552
"1447","LOC101849676",13.5669799956845,-3.06740438485863,0.821244180258557,-3.7350698593601,0.000187663085125199,0.00231939641629513,4.9224781745904,4.02454322187734,0.561076975765945,45.1329775382974,14.8011232109334,11.9596808526425
"1448","LOC101848514",1338.96408779079,0.902902917668926,0.241802191889394,3.73405596787119,0.000188420594238845,0.00232715048851347,1562.88682043245,1992.14889482928,1679.30338846747,855.324964567245,943.856241681831,1000.26421676646
"1449","LOC101864157",9.72214212155919,-3.63348452506422,0.973182770348331,-3.73360959089287,0.000188755006403957,0.00232967186647921,2.4612390872952,1.00613580546933,1.12215395153189,5.50402165101188,33.0178902397746,15.2214119942723
"1450","LOC101855091",157.022084288712,-1.49663940745254,0.40097652787359,-3.7324863262928,0.000189598992163378,0.00233847474196542,66.4534553569704,39.239296413304,138.586013014188,202.547996757237,278.94424512913,216.361499061442
"1451","LOC101848672",9.15422839767294,-3.83038745807597,1.0263874360326,-3.73191187226722,0.000190031988433867,0.00234219991809185,0,0,2.80538487882972,28.6209125852618,14.8011232109334,8.69794971101272
"1452","LOC101858784",16.5467369683057,-2.36231138059501,0.633145310822642,-3.73107300996303,0.000190665952934552,0.00234516499469156,6.153097718238,3.018407416408,6.73292370919133,36.3265428966784,30.7407943611694,16.3086557081489
"1453","LOC101862151",2502.5461761592,0.953321596884451,0.255489612730274,3.73135168469997,0.000190455126236021,0.00234516499469156,3341.13206100323,3922.92350552493,2638.18394005147,1639.09764767134,1910.48344214971,1563.45646055454
"1454","LOC118477436",8.64386935290239,-3.55108442380362,0.951746301733996,-3.7311250039363,0.00019062660112967,0.00234516499469156,1.2306195436476,1.00613580546933,1.68323092729783,17.612869283238,21.6324108467488,8.69794971101272
"1455","LOC101858941",9.70286016669935,-3.93065375451749,1.05357892345666,-3.73076346442232,0.000190900391542956,0.00234643477825032,0,0,2.80538487882972,35.225738566476,13.6625752716309,6.52346228325954
"1456","LOC101847924",6.03042635771067,-5.23656261628269,1.40441636594568,-3.72863969920814,0.000192516175022641,0.00236466983111601,0,0,0.561076975765945,13.2096519624285,14.8011232109334,7.61070599713613
"1457","LOC101856013",128.404188324302,1.0935952139145,0.293427246617725,3.72697227854656,0.000193793763876248,0.00237872867066769,164.903018848778,172.049222735256,187.399709905825,73.7538901235591,84.2525475083903,88.0667408240038
"1458","LOC101861650",834.558543675036,1.03483240752486,0.277746625887665,3.72581450528006,0.000194685539565809,0.00238639903330701,1329.06910713941,1201.32615173039,835.443616915491,461.237014354795,641.002489827347,539.272882082789
"1459","LOC106012811",7.54489427395744,-4.8137983692583,1.29195649987257,-3.72597558024058,0.000194561240950897,0.00238639903330701,0,0,1.12215395153189,24.2176952644523,7.969835575118,11.9596808526425
"1460","LOC101864211",16.7813830330638,-2.32995685269091,0.62539612133377,-3.72556972007096,0.000194874578733069,0.00238708011374123,6.153097718238,7.04295063828534,3.92753883036161,30.8225212456665,36.4335340576823,16.3086557081489
"1461","LOC101845680",8.98884950652074,-4.97422300581301,1.33522786250399,-3.72537388224112,0.000195025941713215,0.00238729907022528,0,1.00613580546933,0.561076975765945,31.9233255758689,19.3553149681437,1.08724371387659
"1462","LOC101859476",64.0142651991011,-2.12850635875845,0.571557479424471,-3.72404602403548,0.000196055160471252,0.00239825614902043,22.1511517856568,25.1533951367334,24.1263099579356,232.269713672701,46.6804655114054,33.7045551301743
"1463","LOC101845791",17.3609118604452,-2.40744059576354,0.646781172791692,-3.72218718948224,0.000197504512893476,0.00241433404551396,3.6918586309428,7.04295063828534,5.61076975765944,44.032173208095,30.7407943611694,13.0469245665191
"1464","LOC101850117",18.1885396983248,-2.28033226944113,0.612688290158954,-3.721847317907,0.000197770600498343,0.00241593539570516,8.6143368055332,4.02454322187734,6.17184673342539,33.0241299060713,40.9877258148926,16.3086557081489
"1465","LOC101854327",26.4241190236277,-2.04132506516146,0.548506756215549,-3.72160423190716,0.000197961120631666,0.00241661206919913,13.5368149801236,3.018407416408,14.0269243941486,46.2337818684998,52.3732052079183,29.3555802746679
"1466","LOC101851660",124.049638308072,-1.24467412073789,0.334855964676226,-3.71704330230871,0.000201567905904388,0.00245896345784043,61.53097718238,68.4172347719147,89.7723161225511,228.967300682094,166.227999138175,129.382001951314
"1467","LOC101847830",8.63808103711442,-4.33585288933941,1.16675991003243,-3.71614832842422,0.00020228285880344,0.00246600316758059,1.2306195436476,0,1.12215395153189,12.1088476322261,33.0178902397746,4.34897485550636
"1468","LOC118478249",85.6855231563203,2.0142501883095,0.542123051836359,3.71548522330222,0.000202814118269083,0.00247079542992117,285.503734126243,66.4049631609761,60.596313382722,20.9152822738451,53.5117531472208,27.1810928469148
"1469","LOC118478693",6.19954214696956,-5.27838809504992,1.42108516814522,-3.71433620825077,0.000203737778413367,0.00248035835884592,0,0,0.561076975765945,19.8144779436427,11.3854793930257,5.43621856938295
"1470","LOC101861159",46.7311169259737,-1.50937998085726,0.40639859896038,-3.71403834737239,0.000203977864351004,0.00248159192248527,29.5348690475424,15.09203708204,28.0538487882972,64.9474554819401,79.69835575118,63.0601354048422
"1471","LOC101856442",9.2914709383662,-3.74724742299646,1.00924850543814,-3.71290856791478,0.000204890922682653,0.00248730331778239,1.2306195436476,0,2.24430790306378,28.6209125852618,18.2167670288411,5.43621856938295
"1472","LOC101860203",19.3567467715246,-2.12457124375201,0.57223355414851,-3.71276942491321,0.000205003639589088,0.00248730331778239,9.8449563491808,4.02454322187734,7.85507766072322,37.4273472268808,34.1564381790771,22.8321179914084
"1473","LOC101860934",555.724177980659,0.93955947163267,0.253027345107538,3.71327245769959,0.00020459641813305,0.00248730331778239,776.520932041636,772.712298600449,642.994214227772,359.963015976177,347.257121487284,434.897485550636
"1474","LOC101861549",41.1835596970102,-1.63343532354735,0.439918116688153,-3.71304399974338,0.000204781268030886,0.00248730331778239,20.9205322420092,19.1165803039174,20.198771127574,79.257911774571,71.728520176062,35.8790425579275
"1475","LOC101859645",10.6872441725787,-3.02300859488659,0.814583324135232,-3.71111033741802,0.000206352128042143,0.00250196709010555,3.6918586309428,2.01227161093867,1.68323092729783,25.3184995946546,21.6324108467488,9.78519342488931
"1476","LOC101854047",9.53879369803806,-3.7098531487639,0.9997427490471,-3.71080775759557,0.000206598958221556,0.0025032627160124,1.2306195436476,1.00613580546933,1.68323092729783,33.0241299060713,15.939671150236,4.34897485550636
"1477","LOC101863413",6.43785455291215,-5.33229523450104,1.43742258939911,-3.70962253816403,0.000207568476824298,0.00251330713576556,0,0,0.561076975765945,14.3104562926309,20.4938629074463,3.26173114162977
"1478","LOC101853851",10.4346852043274,-3.04844136629658,0.822064946511871,-3.70827314706888,0.00020867749078251,0.0025250258762885,0,2.01227161093867,3.92753883036161,19.8144779436427,21.6324108467488,15.2214119942723
"1479","LOC101860016",557.408563198006,1.14766684692344,0.309526604119904,3.70781325949889,0.000209056724956088,0.00252790430636557,675.610129462532,1090.65121312876,538.633896735307,400.692776193665,303.992299793786,334.87106387399
"1480","LOC101845069",79.7063559653411,-1.29018349218481,0.348015472095141,-3.7072590032207,0.000209514637943666,0.00253060791415176,39.3798253967232,45.27611124612,53.3023126977647,119.987671992059,135.487204777006,84.8050096823741
"1481","LOC101854171",13.6792160587984,-2.52041525828401,0.679901656700111,-3.70702914671042,0.000209704815968067,0.00253060791415176,4.9224781745904,2.01227161093867,5.0496927818935,25.3184995946546,28.4636984825643,16.3086557081489
"1482","LOC118477762",7.36729724612495,-4.65495138834562,1.25568020974942,-3.70711535644458,0.000209633469011523,0.00253060791415176,1.2306195436476,0,0.561076975765945,9.90723897182137,21.6324108467488,10.8724371387659
"1483","LOC101858491",13.7360134567952,-2.61013115725743,0.70427104077883,-3.70614579632719,0.000210437189688266,0.00253773344597771,7.3837172618856,2.01227161093867,2.80538487882972,18.7136736134404,33.0178902397746,18.483143135902
"1484","LOC101855761",11.5212359110662,-2.71932708796347,0.733941712869861,-3.70509951986562,0.000211307750641989,0.00254651469843755,3.6918586309428,2.01227161093867,3.36646185459567,17.612869283238,25.0480546646566,17.3958994220254
"1485","LOC101860598",32.583981627137,-1.79571166342861,0.484824138768437,-3.7038412897306,0.000212359148271036,0.00255746195803313,19.6899126983616,9.05522224922401,15.1490783456805,37.4273472268808,72.8670681153645,41.3152611273104
"1486","LOC101846825",127.676088141409,-1.33310869364525,0.359947057007418,-3.70362437389723,0.000212540902415673,0.00255792833028392,66.4534553569704,42.257703829712,107.165702371295,160.717432209547,198.107341438647,191.35489364228
"1487","LOC101852594",8.10924527525671,-3.83933606350195,1.03679793765909,-3.703070698781,0.000213005490272525,0.0025617956879851,1.2306195436476,0,1.68323092729783,15.4112606228333,21.6324108467488,8.69794971101272
"1488","LOC101849667",13.0701139710476,-2.7101494174143,0.731908114514298,-3.70285472133723,0.000213186975001131,0.0025622552828765,1.2306195436476,7.04295063828534,2.24430790306378,24.2176952644523,28.4636984825643,15.2214119942723
"1489","LOC101855424",267.690882932542,-1.51666008448563,0.409655305331217,-3.70228351677118,0.000213667655335281,0.00256630782271066,120.600715277465,76.4663212156694,217.136789621421,213.556040059261,576.105257287101,402.280174134338
"1490","LOC101848808",125.926736575357,-1.19484382667906,0.322844993017972,-3.70098298725217,0.000214765876732041,0.00257616221504176,68.9146944442656,72.4417779937921,87.5280082194873,206.951214078047,194.69169762074,125.033027095808
"1491","LOC101850934",7.52865163337494,-4.60941526128585,1.24546113580571,-3.70097077200562,0.000214776216876944,0.00257616221504176,0,2.01227161093867,0,19.8144779436427,11.3854793930257,11.9596808526425
"1492","LOC101855795",15.4176999925534,-2.72395977077994,0.736075178030669,-3.70065429738815,0.000215044274055787,0.00257764865764993,4.9224781745904,2.01227161093867,5.0496927818935,31.9233255758689,40.9877258148926,7.61070599713613
"1493","LOC101848111",8.24350848700971,-3.8947006233889,1.05255799287225,-3.70022426295099,0.000215409021026747,0.00258029131416097,0,1.00613580546933,1.68323092729783,6.60482598121425,22.7709587860514,17.3958994220254
"1494","LOC101864307",1785.85290207897,1.00375740238936,0.271296475395365,3.69985419429636,0.0002157233711458,0.00258232715500099,2799.65946179829,2639.09421774606,1711.8458530619,1062.27617864529,1313.88432195517,1188.35737926711
"1495","LOC101864540",240.452006733092,1.21021289278032,0.327235081839484,3.69829813471513,0.000217049865564185,0.0025964680908026,460.251709324202,234.429642674355,313.080952477397,177.229497162582,145.734136230729,111.986102529289
"1496","LOC101851341",52.5786606632775,1.44512159059534,0.390815922481505,3.69770397638732,0.000217558385305991,0.00260081160615798,61.53097718238,73.4479137992614,95.3830858802106,29.7217169154641,22.7709587860514,32.6173114162977
"1497","LOC100533414",300.778968338186,1.15099385157172,0.311329643770001,3.6970262055162,0.000218139831910241,0.00260602054367585,375.338960812518,570.479001701113,299.054028083248,209.152822738451,157.119615623755,193.529381070033
"1498","LOC101848013",7.85339696486638,-4.18881076228387,1.13326747122548,-3.696224297124,0.000218829657997583,0.00261251642431827,1.2306195436476,0,1.12215395153189,12.1088476322261,25.0480546646566,7.61070599713613
"1499","LOC101858628",283.465576922708,-1.47182841459573,0.39832944004098,-3.69500284599679,0.000219884324366035,0.00262335640891406,129.215052082998,67.4110989664454,251.923562118909,313.729234107677,463.389011296146,475.12550296407
"1500","LOC101859993",10.0276257480746,-4.08441703154477,1.10551443330607,-3.69458499002155,0.000220246217799719,0.00262592223942012,1.2306195436476,1.00613580546933,1.12215395153189,35.225738566476,20.4938629074463,1.08724371387659
"1501","LOC101854080",24.0796943154087,-1.95413262487113,0.529265761216206,-3.69215764190131,0.000222359559721747,0.00264935267559209,14.7674345237712,7.04295063828534,8.41615463648917,50.6369991893093,36.4335340576823,27.1810928469148
"1502","LOC101860071",17.8843752285113,-2.31349389804605,0.626679335861131,-3.69167094821635,0.000222785578493951,0.00265266130877884,4.9224781745904,4.02454322187734,8.41615463648917,44.032173208095,29.6022464218668,16.3086557081489
"1503","LOC118478152",12.1130414422631,-2.87047002059936,0.778048278708712,-3.68932121456954,0.000224853177732571,0.00267549849006607,2.4612390872952,2.01227161093867,3.92753883036161,36.3265428966784,17.0782190895386,10.8724371387659
"1504","LOC101848358",20.3093567254121,-2.36248820790903,0.640576157981682,-3.6880676535835,0.000225963577085242,0.00268343393212814,4.9224781745904,4.02454322187734,10.099385563787,38.5281515570831,51.2346572686157,13.0469245665191
"1505","LOC101859517",9.4349346149121,-3.77513607095609,1.02360474873997,-3.68807987223894,0.0002259527290519,0.00268343393212814,1.2306195436476,0,2.24430790306378,35.225738566476,11.3854793930257,6.52346228325954
"1506","LOC101860826",618.050908534731,1.03544825668014,0.280756877610175,3.68806016612649,0.000225970224881737,0.00268343393212814,908.197223211929,964.884237445092,619.990058221369,340.148538032534,479.328682446382,395.756711851079
"1507","LOC101854797",9.09805151093334,-3.55732568535402,0.964865043236025,-3.68686347411161,0.000227035079665468,0.00269429022212159,1.2306195436476,2.01227161093867,1.12215395153189,22.0160866040475,22.7709587860514,5.43621856938295
"1508","LOC101851096",8.79995364099117,-3.41109359233376,0.926590459136838,-3.68133899793372,0.000232012279193928,0.00275153023945902,2.4612390872952,2.01227161093867,0.561076975765945,19.8144779436427,17.0782190895386,10.8724371387659
"1509","LOC101848902",7.16665898361849,-4.7361846384192,1.28666794274347,-3.68096886623333,0.000232349377889085,0.00275370197095321,0,0,1.12215395153189,16.5120649530356,7.969835575118,17.3958994220254
"1510","LOC106014214",29.1910542566041,-2.0893703080454,0.568067886993069,-3.6780292565119,0.000235043004840015,0.00278378085997273,8.6143368055332,5.03067902734667,18.5155402002762,75.9554987839639,39.84917787559,27.1810928469148
"1511","LOC101851770",10.7828378920593,-3.18622266418932,0.866433786101831,-3.67739891414489,0.000235624403566943,0.00278881987649981,1.2306195436476,5.03067902734667,0.561076975765945,25.3184995946546,22.7709587860514,9.78519342488931
"1512","LOC101846343",27.7067655946419,-1.94178740425046,0.528650011701428,-3.67310576235671,0.000239620247492902,0.00283423843000202,13.5368149801236,9.05522224922401,11.7826164910848,27.5201082550594,71.728520176062,32.6173114162977
"1513","LOC101856209",1090.04892529573,1.01164810732919,0.275435459946188,3.6729043803105,0.000239809235706611,0.00283459905576803,1652.72204711873,1655.09339999706,1064.92410000376,654.978576470413,849.356762719718,663.21866546472
"1514","LOC106013906",7.26294677579917,-4.65619707705308,1.26808385487333,-3.6718368893027,0.000240813366737878,0.00284458801237795,0,1.00613580546933,0.561076975765945,23.1168909342499,9.10838351442057,9.78519342488931
"1515","LOC101846033",40.7252513297421,-1.59620710029373,0.434860744941499,-3.67061667180021,0.000241965990397421,0.00285631668136467,20.9205322420092,12.073629665632,26.9316948367653,66.0482598121425,69.4514242974568,48.9259671244466
"1516","LOC101846280",11.8574162052823,-3.01090524484094,0.820608655428082,-3.66911221923471,0.000243394228610793,0.00287105829513166,7.3837172618856,1.00613580546933,0.561076975765945,18.7136736134404,23.909506725354,19.5703868497786
"1517","psc1",7900.16967151845,1.03143876153309,0.281125382836751,3.66896347503434,0.000243535866345042,0.00287105829513166,13410.0611671279,11320.0339473355,7100.42912831803,5065.90152759133,5638.08939542633,4866.50286331162
